Label: R BICEPS BRACHII: EMG 1 Sampling frequency: 1,925926e+003 Number of points: 58682 start: 0,000000e+000 Unit: Volts Domain Unit: s
Label: R BICEPS BRACHII: Acc 1.X Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R BICEPS BRACHII: Acc 1.Y Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R BICEPS BRACHII: Acc 1.Z Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R TRICEPS BRACHII: EMG 2 Sampling frequency: 1,925926e+003 Number of points: 58682 start: 0,000000e+000 Unit: Volts Domain Unit: s
Label: R TRICEPS BRACHII: Acc 2.X Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R TRICEPS BRACHII: Acc 2.Y Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R TRICEPS BRACHII: Acc 2.Z Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Start Trigger Method: None
Stop Trigger Method: None
 
X[s],"R BICEPS BRACHII: EMG 1",X[s],"R BICEPS BRACHII: Acc 1.X",X[s],"R BICEPS BRACHII: Acc 1.Y",X[s],"R BICEPS BRACHII: Acc 1.Z",X[s],"R TRICEPS BRACHII: EMG 2",X[s],"R TRICEPS BRACHII: Acc 2.X",X[s],"R TRICEPS BRACHII: Acc 2.Y",X[s],"R TRICEPS BRACHII: Acc 2.Z"
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0
0,0005192308,0,0,00675,0,0,00675,0,0,00675,0,0,0005192308,0,0,00675,0,0,00675,0,0,00675,0
22,5559,0,0001059129,,0,,0,,0,22,5559,1,728847E-05,,0,,0,,0
22,55642,7,083238E-05,,0,,0,,0,22,55642,2,064546E-05,,0,,0,,0
22,55694,3,038071E-05,,0,,0,,0,22,55694,2,467384E-05,,0,,0,,0
22,55746,-4,867628E-06,,0,,0,,0,22,55746,2,668803E-05,,0,,0,,0
22,55798,-2,24918E-05,,0,,0,,0,22,55798,2,735943E-05,,0,,0,,0
22,5585,-1,997406E-05,,0,,0,,0,22,5585,2,870222E-05,,0,,0,,0
22,55902,-1,174945E-06,,0,,0,,0,22,55902,3,205921E-05,,0,,0,,0
22,55954,3,910888E-05,,0,,0,,0,22,55954,3,743038E-05,,0,,0,,0
22,56006,9,449913E-05,,0,,0,,0,22,56006,4,380865E-05,,0,,0,,0
22,56058,0,0001502251,,0,,0,,0,22,56058,4,817273E-05,,0,,0,,0
22,5611,0,0001878233,,0,,0,,0,22,5611,5,069047E-05,,0,,0,,0
22,56161,0,0001983978,,0,,0,,0,22,56161,5,320821E-05,,0,,0,,0
22,56214,0,0001794308,,0,,0,,0,22,56214,5,203327E-05,,0,,0,,0
22,56265,0,0001317617,,0,,0,,0,22,56265,4,783703E-05,,0,,0,,0
22,56317,6,697185E-05,,0,,0,,0,22,56317,4,481575E-05,,0,,0,,0
22,56369,3,860533E-06,,0,,0,,0,22,56369,4,011597E-05,,0,,0,,0
22,56421,-4,448005E-05,,0,,0,,0,22,56421,3,038071E-05,,0,,0,,0
22,56473,-7,87213E-05,,0,,0,,0,22,56473,2,18204E-05,,0,,0,,0
22,56525,-0,0001082628,,0,,0,,0,22,56525,1,594568E-05,,0,,0,,0
22,56577,-0,00013579,,0,,0,,0,22,56577,1,19173E-05,,0,,0,,0
22,56629,-0,0001567712,,0,,0,,0,22,56629,9,735257E-06,,0,,0,,0
22,56681,-0,0001631495,,0,,0,,0,22,56681,9,231708E-06,,0,,0,,0
22,56733,-0,0001562676,,0,,0,,0,22,56733,9,903106E-06,,0,,0,,0
22,56785,-0,000142504,,0,,0,,0,22,56785,1,05745E-05,,0,,0,,0
22,56837,-0,0001270619,,0,,0,,0,22,56837,6,71397E-06,,0,,0,,0
22,56889,-0,0001193408,,0,,0,,0,22,56889,5,035478E-07,,0,,0,,0
22,5694,-0,0001200122,,0,,0,,0,22,5694,-3,524834E-06,,0,,0,,0
22,56992,-0,0001159838,,0,,0,,0,22,56992,-4,196231E-06,,0,,0,,0
22,57044,-9,95346E-05,,0,,0,,0,22,57044,-3,189135E-06,,0,,0,,0
22,57096,-7,301442E-05,,0,,0,,0,22,57096,-6,881819E-06,,0,,0,,0
22,57148,-4,061952E-05,,0,,0,,0,22,57148,-1,527428E-05,,0,,0,,0
22,572,-3,356985E-06,,0,,0,,0,22,572,-2,265965E-05,,0,,0,,0
22,57252,2,920577E-05,,0,,0,,0,22,57252,-2,702373E-05,,0,,0,,0
22,57304,3,608759E-05,,0,,0,,0,22,57304,-2,937362E-05,,0,,0,,0
22,57356,9,903106E-06,,0,,0,,0,22,57356,-2,937362E-05,,0,,0,,0
22,57408,-2,937362E-05,,0,,0,,0,22,57408,-2,803082E-05,,0,,0,,0
22,5746,-5,891508E-05,,0,,0,,0,22,5746,-2,568093E-05,,0,,0,,0
22,57512,-7,167162E-05,,0,,0,,0,22,57512,-1,980621E-05,,0,,0,,0
22,57563,-6,999313E-05,,0,,0,,0,22,57563,-1,393149E-05,,0,,0,,0
22,57615,-5,471885E-05,,0,,0,,0,22,57615,-1,393149E-05,,0,,0,,0
22,57667,-3,524834E-05,,0,,0,,0,22,57667,-1,460288E-05,,0,,0,,0
22,57719,-1,762417E-05,,0,,0,,0,22,57719,-1,393149E-05,,0,,0,,0
22,57771,-1,007096E-06,,0,,0,,0,22,57771,-1,359579E-05,,0,,0,,0
22,57823,1,644923E-05,,0,,0,,0,22,57823,-1,05745E-05,,0,,0,,0
22,57875,3,508049E-05,,0,,0,,0,22,57875,-7,553216E-06,,0,,0,,0
22,57927,5,757229E-05,,0,,0,,0,22,57927,-6,210422E-06,,0,,0,,0
22,57979,8,912794E-05,,0,,0,,0,22,57979,-3,524834E-06,,0,,0,,0
22,58031,0,0001304189,,0,,0,,0,22,58031,-1,510643E-06,,0,,0,,0
22,58083,0,0001690242,,0,,0,,0,22,58083,1,678492E-07,,0,,0,,0
22,58135,0,0001945373,,0,,0,,0,22,58135,2,517739E-06,,0,,0,,0
22,58187,0,0002002441,,0,,0,,0,22,58187,3,860533E-06,,0,,0,,0
22,58238,0,0001864805,,0,,0,,0,22,58238,7,553216E-06,,0,,0,,0
22,5829,0,0001623102,,0,,0,,0,22,5829,1,208515E-05,,0,,0,,0
22,58342,0,0001367971,,0,,0,,0,22,58342,1,560998E-05,,0,,0,,0
22,58394,0,0001109483,,0,,0,,0,22,58394,1,930266E-05,,0,,0,,0
22,58446,7,502861E-05,,0,,0,,0,22,58446,2,030976E-05,,0,,0,,0
22,58498,2,735943E-05,,0,,0,,0,22,58498,1,762417E-05,,0,,0,,0
22,5855,-2,450599E-05,,0,,0,,0,22,5855,1,443503E-05,,0,,0,,0
22,58602,-7,435721E-05,,0,,0,,0,22,58602,1,05745E-05,,0,,0,,0
22,58654,-0,0001166552,,0,,0,,0,22,58654,6,378271E-06,,0,,0,,0
22,58706,-0,0001490501,,0,,0,,0,22,58706,5,203327E-06,,0,,0,,0
22,58758,-0,0001663386,,0,,0,,0,22,58758,7,217517E-06,,0,,0,,0
22,5881,-0,0001673457,,0,,0,,0,22,5881,5,874724E-06,,0,,0,,0
22,58862,-0,0001572747,,0,,0,,0,22,58862,2,18204E-06,,0,,0,,0
22,58913,-0,0001428397,,0,,0,,0,22,58913,3,356985E-06,,0,,0,,0
22,58965,-0,0001238727,,0,,0,,0,22,58965,6,378271E-06,,0,,0,,0
22,59017,-9,684901E-05,,0,,0,,0,22,59017,8,560311E-06,,0,,0,,0
22,59069,-5,941863E-05,,0,,0,,0,22,59069,9,903106E-06,,0,,0,,0
22,59121,-1,493858E-05,,0,,0,,0,22,59121,9,735257E-06,,0,,0,,0
22,59173,2,735943E-05,,0,,0,,0,22,59173,9,063859E-06,,0,,0,,0
22,59225,6,210422E-05,,0,,0,,0,22,59225,7,888914E-06,,0,,0,,0
22,59277,9,349203E-05,,0,,0,,0,22,59277,5,203327E-06,,0,,0,,0
22,59329,0,0001200122,,0,,0,,0,22,59329,2,517739E-06,,0,,0,,0
22,59381,0,0001367971,,0,,0,,0,22,59381,1,678492E-07,,0,,0,,0
22,59433,0,0001431754,,0,,0,,0,22,59433,-3,356985E-07,,0,,0,,0
22,59485,0,0001317617,,0,,0,,0,22,59485,1,174945E-06,,0,,0,,0
22,59537,0,0001042344,,0,,0,,0,22,59537,7,553216E-06,,0,,0,,0
22,59588,7,301442E-05,,0,,0,,0,22,59588,1,728847E-05,,0,,0,,0
22,59641,5,220111E-05,,0,,0,,0,22,59641,2,668803E-05,,0,,0,,0
22,59692,4,733349E-05,,0,,0,,0,22,59692,3,40734E-05,,0,,0,,0
22,59744,5,304036E-05,,0,,0,,0,22,59744,3,810178E-05,,0,,0,,0
22,59796,6,294347E-05,,0,,0,,0,22,59796,3,843748E-05,,0,,0,,0
22,59848,7,234302E-05,,0,,0,,0,22,59848,3,793393E-05,,0,,0,,0
22,599,7,721066E-05,,0,,0,,0,22,599,3,877318E-05,,0,,0,,0
22,59952,7,418936E-05,,0,,0,,0,22,59952,3,994812E-05,,0,,0,,0
22,60004,6,160067E-05,,0,,0,,0,22,60004,4,145876E-05,,0,,0,,0
22,60056,4,280156E-05,,0,,0,,0,22,60056,4,213016E-05,,0,,0,,0
22,60108,2,333105E-05,,0,,0,,0,22,60108,4,145876E-05,,0,,0,,0
22,6016,2,18204E-06,,0,,0,,0,22,6016,3,978027E-05,,0,,0,,0
22,60212,-2,198825E-05,,0,,0,,0,22,60212,3,776608E-05,,0,,0,,0
22,60263,-4,347295E-05,,0,,0,,0,22,60263,3,524834E-05,,0,,0,,0
22,60315,-5,757229E-05,,0,,0,,0,22,60315,2,903792E-05,,0,,0,,0
22,60367,-6,64683E-05,,0,,0,,0,22,60367,1,863126E-05,,0,,0,,0
22,60419,-6,932174E-05,,0,,0,,0,22,60419,8,560311E-06,,0,,0,,0
22,60471,-5,958648E-05,,0,,0,,0,22,60471,3,860533E-06,,0,,0,,0
22,60523,-3,642328E-05,,0,,0,,0,22,60523,2,853437E-06,,0,,0,,0
22,60575,-9,567407E-06,,0,,0,,0,22,60575,8,392462E-07,,0,,0,,0
22,60627,1,174945E-05,,0,,0,,0,22,60627,-3,189135E-06,,0,,0,,0
22,60679,1,644923E-05,,0,,0,,0,22,60679,-9,399557E-06,,0,,0,,0
22,60731,1,510643E-06,,0,,0,,0,22,60731,-1,527428E-05,,0,,0,,0
22,60783,-3,121996E-05,,0,,0,,0,22,60783,-2,030976E-05,,0,,0,,0
22,60835,-7,87213E-05,,0,,0,,0,22,60835,-2,752728E-05,,0,,0,,0
22,60887,-0,0001279011,,0,,0,,0,22,60887,-3,508049E-05,,0,,0,,0
22,60938,-0,0001592889,,0,,0,,0,22,60938,-3,642328E-05,,0,,0,,0
22,6099,-0,0001693599,,0,,0,,0,22,6099,-3,121996E-05,,0,,0,,0
22,61042,-0,000160296,,0,,0,,0,22,61042,-2,28275E-05,,0,,0,,0
22,61094,-0,0001388113,,0,,0,,0,22,61094,-1,443503E-05,,0,,0,,0
22,61146,-0,0001104448,,0,,0,,0,22,61146,-5,874724E-06,,0,,0,,0
22,61198,-7,93927E-05,,0,,0,,0,22,61198,2,853437E-06,,0,,0,,0
22,6125,-4,817273E-05,,0,,0,,0,22,6125,1,460288E-05,,0,,0,,0
22,61302,-1,963836E-05,,0,,0,,0,22,61302,2,568093E-05,,0,,0,,0
22,61354,1,510643E-06,,0,,0,,0,22,61354,2,937362E-05,,0,,0,,0
22,61406,1,19173E-05,,0,,0,,0,22,61406,2,903792E-05,,0,,0,,0
22,61458,1,409934E-05,,0,,0,,0,22,61458,2,652018E-05,,0,,0,,0
22,6151,1,359579E-05,,0,,0,,0,22,6151,2,433814E-05,,0,,0,,0
22,61562,8,728161E-06,,0,,0,,0,22,61562,2,450599E-05,,0,,0,,0
22,61613,-1,510643E-06,,0,,0,,0,22,61613,2,383459E-05,,0,,0,,0
22,61665,-1,15816E-05,,0,,0,,0,22,61665,2,131685E-05,,0,,0,,0
22,61717,-1,393149E-05,,0,,0,,0,22,61717,1,728847E-05,,0,,0,,0
22,61769,-8,392462E-07,,0,,0,,0,22,61769,9,567407E-06,,0,,0,,0
22,61821,2,232395E-05,,0,,0,,0,22,61821,-8,392462E-07,,0,,0,,0
22,61873,4,246586E-05,,0,,0,,0,22,61873,-9,231708E-06,,0,,0,,0
22,61925,7,402151E-05,,0,,0,,0,22,61925,-1,275654E-05,,0,,0,,0
22,61977,0,0001388113,,0,,0,,0,22,61977,-1,359579E-05,,0,,0,,0
22,62029,0,0002328069,,0,,0,,0,22,62029,-1,342794E-05,,0,,0,,0
22,62081,0,0003261311,,0,,0,,0,22,62081,-1,628138E-05,,0,,0,,0
22,62133,0,0003825284,,0,,0,,0,22,62133,-1,997406E-05,,0,,0,,0
22,62185,0,0003831998,,0,,0,,0,22,62185,-1,963836E-05,,0,,0,,0
22,62237,0,0003318379,,0,,0,,0,22,62237,-1,594568E-05,,0,,0,,0
22,62288,0,0002489204,,0,,0,,0,22,62288,-1,107805E-05,,0,,0,,0
22,6234,0,0001623102,,0,,0,,0,22,6234,-4,196231E-06,,0,,0,,0
22,62392,9,181354E-05,,0,,0,,0,22,62392,4,36408E-06,,0,,0,,0
22,62444,3,575189E-05,,0,,0,,0,22,62444,1,510643E-05,,0,,0,,0
22,62496,-1,393149E-05,,0,,0,,0,22,62496,2,551308E-05,,0,,0,,0
22,62548,-6,126497E-05,,0,,0,,0,22,62548,3,071641E-05,,0,,0,,0
22,626,-9,617762E-05,,0,,0,,0,22,626,3,205921E-05,,0,,0,,0
22,62652,-0,0001022202,,0,,0,,0,22,62652,2,920577E-05,,0,,0,,0
22,62704,-7,687495E-05,,0,,0,,0,22,62704,2,299535E-05,,0,,0,,0
22,62756,-2,836652E-05,,0,,0,,0,22,62756,1,695277E-05,,0,,0,,0
22,62808,3,172351E-05,,0,,0,,0,22,62808,1,208515E-05,,0,,0,,0
22,6286,9,382773E-05,,0,,0,,0,22,6286,7,049668E-06,,0,,0,,0
22,62912,0,0001488823,,0,,0,,0,22,62912,2,853437E-06,,0,,0,,0
22,62963,0,0001878233,,0,,0,,0,22,62963,-6,713969E-07,,0,,0,,0
22,63015,0,0002029297,,0,,0,,0,22,63015,3,356985E-07,,0,,0,,0
22,63067,0,0001958801,,0,,0,,0,22,63067,7,217517E-06,,0,,0,,0
22,63119,0,000184802,,0,,0,,0,22,63119,1,527428E-05,,0,,0,,0
22,63171,0,000173724,,0,,0,,0,22,63171,2,299535E-05,,0,,0,,0
22,63223,0,0001514,,0,,0,,0,22,63223,3,172351E-05,,0,,0,,0
22,63275,0,0001131304,,0,,0,,0,22,63275,4,078737E-05,,0,,0,,0
22,63327,6,059357E-05,,0,,0,,0,22,63327,4,817273E-05,,0,,0,,0
22,63379,-2,18204E-06,,0,,0,,0,22,63379,5,606165E-05,,0,,0,,0
22,63431,-6,579691E-05,,0,,0,,0,22,63431,6,143282E-05,,0,,0,,0
22,63483,-0,0001193408,,0,,0,,0,22,63483,5,958648E-05,,0,,0,,0
22,63535,-0,0001616388,,0,,0,,0,22,63535,5,606165E-05,,0,,0,,0
22,63587,-0,0001995728,,0,,0,,0,22,63587,5,354391E-05,,0,,0,,0
22,63638,-0,0002312962,,0,,0,,0,22,63638,4,867628E-05,,0,,0,,0
22,6369,-0,000251606,,0,,0,,0,22,6369,3,826963E-05,,0,,0,,0
22,63742,-0,0002569772,,0,,0,,0,22,63742,2,400244E-05,,0,,0,,0
22,63794,-0,0002492561,,0,,0,,0,22,63794,1,12459E-05,,0,,0,,0
22,63846,-0,0002331426,,0,,0,,0,22,63846,2,517739E-06,,0,,0,,0
22,63898,-0,0002114901,,0,,0,,0,22,63898,-8,224613E-06,,0,,0,,0
22,6395,-0,0001841306,,0,,0,,0,22,6395,-2,131685E-05,,0,,0,,0
22,64002,-0,0001589532,,0,,0,,0,22,64002,-3,474479E-05,,0,,0,,0
22,64054,-0,0001406577,,0,,0,,0,22,64054,-4,666209E-05,,0,,0,,0
22,64106,-0,0001290761,,0,,0,,0,22,64106,-5,270466E-05,,0,,0,,0
22,64158,-0,0001169909,,0,,0,,0,22,64158,-5,606165E-05,,0,,0,,0
22,6421,-0,0001015488,,0,,0,,0,22,6421,-5,790799E-05,,0,,0,,0
22,64262,-8,526741E-05,,0,,0,,0,22,64262,-5,639734E-05,,0,,0,,0
22,64314,-6,999313E-05,,0,,0,,0,22,64314,-4,985122E-05,,0,,0,,0
22,64365,-5,471885E-05,,0,,0,,0,22,64365,-3,810178E-05,,0,,0,,0
22,64417,-3,424125E-05,,0,,0,,0,22,64417,-2,400244E-05,,0,,0,,0
22,64469,-7,553216E-06,,0,,0,,0,22,64469,-1,141375E-05,,0,,0,,0
22,64521,2,1149E-05,,0,,0,,0,22,64521,-1,342794E-06,,0,,0,,0
22,64573,4,280156E-05,,0,,0,,0,22,64573,5,874724E-06,,0,,0,,0
22,64625,5,220111E-05,,0,,0,,0,22,64625,8,89601E-06,,0,,0,,0
22,64677,4,649424E-05,,0,,0,,0,22,64677,1,326009E-05,,0,,0,,0
22,64729,3,323415E-05,,0,,0,,0,22,64729,1,863126E-05,,0,,0,,0
22,64781,2,652018E-05,,0,,0,,0,22,64781,2,232395E-05,,0,,0,,0
22,64833,3,121996E-05,,0,,0,,0,22,64833,2,450599E-05,,0,,0,,0
22,64885,3,927673E-05,,0,,0,,0,22,64885,2,719158E-05,,0,,0,,0
22,64937,4,280156E-05,,0,,0,,0,22,64937,3,172351E-05,,0,,0,,0
22,64989,4,347295E-05,,0,,0,,0,22,64989,3,793393E-05,,0,,0,,0
22,6504,4,263371E-05,,0,,0,,0,22,6504,4,011597E-05,,0,,0,,0
22,65092,4,213016E-05,,0,,0,,0,22,65092,3,608759E-05,,0,,0,,0
22,65144,4,011597E-05,,0,,0,,0,22,65144,3,054856E-05,,0,,0,,0
22,65196,3,743038E-05,,0,,0,,0,22,65196,2,433814E-05,,0,,0,,0
22,65248,3,642328E-05,,0,,0,,0,22,65248,1,779202E-05,,0,,0,,0
22,653,3,608759E-05,,0,,0,,0,22,653,1,12459E-05,,0,,0,,0
22,65352,3,810178E-05,,0,,0,,0,22,65352,4,531929E-06,,0,,0,,0
22,65404,4,263371E-05,,0,,0,,0,22,65404,1,678492E-07,,0,,0,,0
22,65456,4,548715E-05,,0,,0,,0,22,65456,-2,349889E-06,,0,,0,,0
22,65508,4,515145E-05,,0,,0,,0,22,65508,-5,539025E-06,,0,,0,,0
22,6556,4,078737E-05,,0,,0,,0,22,6556,-1,19173E-05,,0,,0,,0
22,65612,3,40734E-05,,0,,0,,0,22,65612,-1,997406E-05,,0,,0,,0
22,65664,3,3402E-05,,0,,0,,0,22,65664,-2,18204E-05,,0,,0,,0
22,65715,4,414435E-05,,0,,0,,0,22,65715,-1,510643E-05,,0,,0,,0
22,65767,6,61326E-05,,0,,0,,0,22,65767,-6,210422E-06,,0,,0,,0
22,65819,9,85275E-05,,0,,0,,0,22,65819,1,007096E-06,,0,,0,,0
22,65871,0,0001351186,,0,,0,,0,22,65871,8,560311E-06,,0,,0,,0
22,65923,0,0001596246,,0,,0,,0,22,65923,1,863126E-05,,0,,0,,0
22,65975,0,0001592889,,0,,0,,0,22,65975,3,155566E-05,,0,,0,,0
22,66027,0,0001346151,,0,,0,,0,22,66027,4,280156E-05,,0,,0,,0
22,66079,9,718471E-05,,0,,0,,0,22,66079,4,817273E-05,,0,,0,,0
22,66131,6,059357E-05,,0,,0,,0,22,66131,5,001907E-05,,0,,0,,0
22,66183,3,155566E-05,,0,,0,,0,22,66183,4,817273E-05,,0,,0,,0
22,66235,6,54612E-06,,0,,0,,0,22,66235,4,448005E-05,,0,,0,,0
22,66287,-1,594568E-05,,0,,0,,0,22,66287,4,078737E-05,,0,,0,,0
22,66339,-3,675898E-05,,0,,0,,0,22,66339,3,726253E-05,,0,,0,,0
22,6639,-5,052262E-05,,0,,0,,0,22,6639,3,3402E-05,,0,,0,,0
22,66442,-5,119402E-05,,0,,0,,0,22,66442,2,769513E-05,,0,,0,,0
22,66494,-3,743038E-05,,0,,0,,0,22,66494,1,745632E-05,,0,,0,,0
22,66546,-1,560998E-05,,0,,0,,0,22,66546,6,54612E-06,,0,,0,,0
22,66598,3,860533E-06,,0,,0,,0,22,66598,-8,392462E-07,,0,,0,,0
22,6665,1,05745E-05,,0,,0,,0,22,6665,-5,203327E-06,,0,,0,,0
22,66702,2,517739E-06,,0,,0,,0,22,66702,-9,399557E-06,,0,,0,,0
22,66754,-1,745632E-05,,0,,0,,0,22,66754,-1,661708E-05,,0,,0,,0
22,66806,-3,961242E-05,,0,,0,,0,22,66806,-2,098116E-05,,0,,0,,0
22,66858,-5,539025E-05,,0,,0,,0,22,66858,-1,913481E-05,,0,,0,,0
22,6691,-6,361487E-05,,0,,0,,0,22,6691,-1,292439E-05,,0,,0,,0
22,66961,-6,74754E-05,,0,,0,,0,22,66961,-5,874724E-06,,0,,0,,0
22,67014,-6,6804E-05,,0,,0,,0,22,67014,-1,174945E-06,,0,,0,,0
22,67065,-6,294347E-05,,0,,0,,0,22,67065,-1,174945E-06,,0,,0,,0
22,67117,-5,706874E-05,,0,,0,,0,22,67117,-1,678492E-07,,0,,0,,0
22,67169,-4,313725E-05,,0,,0,,0,22,67169,4,699778E-06,,0,,0,,0
22,67221,-2,433814E-05,,0,,0,,0,22,67221,1,12459E-05,,0,,0,,0
22,67273,-1,493858E-05,,0,,0,,0,22,67273,1,527428E-05,,0,,0,,0
22,67325,-1,19173E-05,,0,,0,,0,22,67325,1,510643E-05,,0,,0,,0
22,67377,-7,049668E-06,,0,,0,,0,22,67377,1,393149E-05,,0,,0,,0
22,67429,-2,517739E-06,,0,,0,,0,22,67429,1,05745E-05,,0,,0,,0
22,67481,3,860533E-06,,0,,0,,0,22,67481,3,860533E-06,,0,,0,,0
22,67533,1,02388E-05,,0,,0,,0,22,67533,-3,189135E-06,,0,,0,,0
22,67585,1,393149E-05,,0,,0,,0,22,67585,-6,54612E-06,,0,,0,,0
22,67636,1,963836E-05,,0,,0,,0,22,67636,-5,706875E-06,,0,,0,,0
22,67689,3,3402E-05,,0,,0,,0,22,67689,-3,860533E-06,,0,,0,,0
22,6774,5,018692E-05,,0,,0,,0,22,6774,-3,860533E-06,,0,,0,,0
22,67792,6,092927E-05,,0,,0,,0,22,67792,-3,524834E-06,,0,,0,,0
22,67844,6,630045E-05,,0,,0,,0,22,67844,-1,510643E-06,,0,,0,,0
22,67896,6,764325E-05,,0,,0,,0,22,67896,2,853437E-06,,0,,0,,0
22,67948,6,059357E-05,,0,,0,,0,22,67948,8,392462E-06,,0,,0,,0
22,68,4,414435E-05,,0,,0,,0,22,68,1,628138E-05,,0,,0,,0
22,68052,2,668803E-05,,0,,0,,0,22,68052,2,534523E-05,,0,,0,,0
22,68104,1,846342E-05,,0,,0,,0,22,68104,2,803082E-05,,0,,0,,0
22,68156,1,779202E-05,,0,,0,,0,22,68156,2,467384E-05,,0,,0,,0
22,68208,1,695277E-05,,0,,0,,0,22,68208,1,980621E-05,,0,,0,,0
22,6826,2,198825E-05,,0,,0,,0,22,6826,1,292439E-05,,0,,0,,0
22,68312,4,800488E-05,,0,,0,,0,22,68312,7,888914E-06,,0,,0,,0
22,68364,0,0001045701,,0,,0,,0,22,68364,6,210422E-06,,0,,0,,0
22,68415,0,0001802701,,0,,0,,0,22,68415,6,042573E-06,,0,,0,,0
22,68467,0,0002452277,,0,,0,,0,22,68467,9,063859E-06,,0,,0,,0
22,68519,0,0002730907,,0,,0,,0,22,68519,1,594568E-05,,0,,0,,0
22,68571,0,0002670481,,0,,0,,0,22,68571,1,863126E-05,,0,,0,,0
22,68623,0,0002467384,,0,,0,,0,22,68623,1,863126E-05,,0,,0,,0
22,68675,0,0002301213,,0,,0,,0,22,68675,2,1149E-05,,0,,0,,0
22,68727,0,0002200504,,0,,0,,0,22,68727,2,333105E-05,,0,,0,,0
22,68779,0,0002052796,,0,,0,,0,22,68779,2,383459E-05,,0,,0,,0
22,68831,0,000173724,,0,,0,,0,22,68831,2,534523E-05,,0,,0,,0
22,68883,0,0001233692,,0,,0,,0,22,68883,2,803082E-05,,0,,0,,0
22,68935,6,260777E-05,,0,,0,,0,22,68935,3,474479E-05,,0,,0,,0
22,68987,2,349889E-06,,0,,0,,0,22,68987,4,414435E-05,,0,,0,,0
22,69039,-4,095522E-05,,0,,0,,0,22,69039,5,203327E-05,,0,,0,,0
22,6909,-5,62295E-05,,0,,0,,0,22,6909,5,387961E-05,,0,,0,,0
22,69142,-4,246586E-05,,0,,0,,0,22,69142,5,018692E-05,,0,,0,,0
22,69194,-2,31632E-05,,0,,0,,0,22,69194,4,061952E-05,,0,,0,,0
22,69246,-2,131685E-05,,0,,0,,0,22,69246,2,467384E-05,,0,,0,,0
22,69298,-3,37377E-05,,0,,0,,0,22,69298,6,881819E-06,,0,,0,,0
22,6935,-5,539025E-05,,0,,0,,0,22,6935,-7,049668E-06,,0,,0,,0
22,69402,-8,661021E-05,,0,,0,,0,22,69402,-1,460288E-05,,0,,0,,0
22,69454,-0,0001218585,,0,,0,,0,22,69454,-2,064546E-05,,0,,0,,0
22,69506,-0,0001545892,,0,,0,,0,22,69506,-2,433814E-05,,0,,0,,0
22,69558,-0,0001801022,,0,,0,,0,22,69558,-2,500954E-05,,0,,0,,0
22,6961,-0,0002010834,,0,,0,,0,22,6961,-2,400244E-05,,0,,0,,0
22,69662,-0,0002262608,,0,,0,,0,22,69662,-2,014191E-05,,0,,0,,0
22,69713,-0,0002558023,,0,,0,,0,22,69713,-1,661708E-05,,0,,0,,0
22,69765,-0,0002774548,,0,,0,,0,22,69765,-1,409934E-05,,0,,0,,0
22,69817,-0,0002734264,,0,,0,,0,22,69817,-1,09102E-05,,0,,0,,0
22,69869,-0,0002358282,,0,,0,,0,22,69869,-9,063859E-06,,0,,0,,0
22,69921,-0,0001720455,,0,,0,,0,22,69921,-6,881819E-06,,0,,0,,0
22,69973,-9,147784E-05,,0,,0,,0,22,69973,1,678492E-07,,0,,0,,0
22,70025,-1,258869E-05,,0,,0,,0,22,70025,9,903106E-06,,0,,0,,0
22,70077,4,800488E-05,,0,,0,,0,22,70077,1,728847E-05,,0,,0,,0
22,70129,9,449913E-05,,0,,0,,0,22,70129,2,064546E-05,,0,,0,,0
22,70181,0,0001374685,,0,,0,,0,22,70181,2,31632E-05,,0,,0,,0
22,70233,0,0001750668,,0,,0,,0,22,70233,2,668803E-05,,0,,0,,0
22,70285,0,0001931945,,0,,0,,0,22,70285,2,903792E-05,,0,,0,,0
22,70337,0,000191516,,0,,0,,0,22,70337,2,735943E-05,,0,,0,,0
22,70388,0,0001824521,,0,,0,,0,22,70388,2,098116E-05,,0,,0,,0
22,7044,0,0001764096,,0,,0,,0,22,7044,1,560998E-05,,0,,0,,0
22,70492,0,0001708705,,0,,0,,0,22,70492,1,02388E-05,,0,,0,,0
22,70544,0,0001555963,,0,,0,,0,22,70544,4,196231E-06,,0,,0,,0
22,70596,0,0001190051,,0,,0,,0,22,70596,1,678492E-07,,0,,0,,0
22,70648,6,948959E-05,,0,,0,,0,22,70648,-2,349889E-06,,0,,0,,0
22,707,2,970932E-05,,0,,0,,0,22,707,-1,007096E-06,,0,,0,,0
22,70752,3,860533E-06,,0,,0,,0,22,70752,1,174945E-06,,0,,0,,0
22,70804,-1,493858E-05,,0,,0,,0,22,70804,-1,510643E-06,,0,,0,,0
