4,085827,1,628138E-05,,0,,0,,0,4,085827,1,393149E-05,,0,,0,,0
4,086346,1,661708E-05,,0,,0,,0,4,086346,1,460288E-05,,0,,0,,0
4,086865,1,661708E-05,,0,,0,,0,4,086865,1,594568E-05,,0,,0,,0
4,087385,1,712062E-05,,0,,0,,0,4,087385,1,661708E-05,,0,,0,,0
4,087904,1,527428E-05,,0,,0,,0,4,087904,1,443503E-05,,0,,0,,0
4,088423,1,225299E-05,,0,,0,,0,4,088423,8,89601E-06,,0,,0,,0
4,088943,1,05745E-05,,0,,0,,0,4,088943,6,042573E-06,,0,,0,,0
4,089462,1,15816E-05,,0,,0,,0,4,089462,7,385367E-06,,0,,0,,0
4,089981,1,19173E-05,,0,,0,,0,4,089981,7,553216E-06,,0,,0,,0
4,0905,1,242084E-05,,0,,0,,0,4,0905,7,553216E-06,,0,,0,,0
4,091019,1,242084E-05,,0,,0,,0,4,091019,9,567407E-06,,0,,0,,0
4,091538,1,040665E-05,,0,,0,,0,4,091538,8,89601E-06,,0,,0,,0
4,092058,6,881819E-06,,0,,0,,0,4,092058,6,54612E-06,,0,,0,,0
4,092577,6,881819E-06,,0,,0,,0,4,092577,6,54612E-06,,0,,0,,0
4,093096,9,063859E-06,,0,,0,,0,4,093096,7,721065E-06,,0,,0,,0
4,093616,9,903106E-06,,0,,0,,0,4,093616,9,903106E-06,,0,,0,,0
4,094135,9,231708E-06,,0,,0,,0,4,094135,1,09102E-05,,0,,0,,0
4,094654,9,063859E-06,,0,,0,,0,4,094654,1,05745E-05,,0,,0,,0
4,095173,9,231708E-06,,0,,0,,0,4,095173,8,560311E-06,,0,,0,,0
4,095692,1,02388E-05,,0,,0,,0,4,095692,7,553216E-06,,0,,0,,0
4,096211,1,107805E-05,,0,,0,,0,4,096211,5,874724E-06,,0,,0,,0
4,096731,1,15816E-05,,0,,0,,0,4,096731,5,874724E-06,,0,,0,,0
4,09725,1,05745E-05,,0,,0,,0,4,09725,7,721065E-06,,0,,0,,0
4,097769,1,05745E-05,,0,,0,,0,4,097769,7,888914E-06,,0,,0,,0
4,098289,1,02388E-05,,0,,0,,0,4,098289,9,231708E-06,,0,,0,,0
4,098808,1,09102E-05,,0,,0,,0,4,098808,1,174945E-05,,0,,0,,0
4,099327,1,225299E-05,,0,,0,,0,4,099327,1,02388E-05,,0,,0,,0
4,099846,1,242084E-05,,0,,0,,0,4,099846,9,063859E-06,,0,,0,,0
4,100366,1,05745E-05,,0,,0,,0,4,100366,9,567407E-06,,0,,0,,0
4,100884,7,553216E-06,,0,,0,,0,4,100884,1,02388E-05,,0,,0,,0
4,101404,5,874724E-06,,0,,0,,0,4,101404,7,888914E-06,,0,,0,,0
4,101923,6,881819E-06,,0,,0,,0,4,101923,3,860533E-06,,0,,0,,0
4,102442,7,888914E-06,,0,,0,,0,4,102442,1,174945E-06,,0,,0,,0
4,102962,7,888914E-06,,0,,0,,0,4,102962,8,392462E-07,,0,,0,,0
4,103481,7,553216E-06,,0,,0,,0,4,103481,2,18204E-06,,0,,0,,0
4,104,7,888914E-06,,0,,0,,0,4,104,3,524834E-06,,0,,0,,0
4,104519,1,007095E-05,,0,,0,,0,4,104519,3,524834E-06,,0,,0,,0
4,105039,1,326009E-05,,0,,0,,0,4,105039,2,685588E-06,,0,,0,,0
4,105558,1,409934E-05,,0,,0,,0,4,105558,2,853437E-06,,0,,0,,0
4,106077,1,040665E-05,,0,,0,,0,4,106077,4,867628E-06,,0,,0,,0
4,106596,9,399557E-06,,0,,0,,0,4,106596,7,385367E-06,,0,,0,,0
4,107115,1,225299E-05,,0,,0,,0,4,107115,9,567407E-06,,0,,0,,0
4,107635,1,326009E-05,,0,,0,,0,4,107635,1,225299E-05,,0,,0,,0
4,108154,1,208515E-05,,0,,0,,0,4,108154,1,493858E-05,,0,,0,,0
4,108673,1,309224E-05,,0,,0,,0,4,108673,1,544213E-05,,0,,0,,0
4,109192,1,376364E-05,,0,,0,,0,4,109192,1,426719E-05,,0,,0,,0
4,109712,1,577783E-05,,0,,0,,0,4,109712,1,12459E-05,,0,,0,,0
4,110231,1,695277E-05,,0,,0,,0,4,110231,1,05745E-05,,0,,0,,0
4,11075,1,493858E-05,,0,,0,,0,4,11075,1,174945E-05,,0,,0,,0
4,111269,1,242084E-05,,0,,0,,0,4,111269,1,359579E-05,,0,,0,,0
4,111788,1,040665E-05,,0,,0,,0,4,111788,1,460288E-05,,0,,0,,0
4,112308,1,12459E-05,,0,,0,,0,4,112308,1,326009E-05,,0,,0,,0
4,112827,1,242084E-05,,0,,0,,0,4,112827,1,292439E-05,,0,,0,,0
4,113346,1,326009E-05,,0,,0,,0,4,113346,1,242084E-05,,0,,0,,0
4,113865,1,527428E-05,,0,,0,,0,4,113865,1,15816E-05,,0,,0,,0
4,114385,1,594568E-05,,0,,0,,0,4,114385,1,19173E-05,,0,,0,,0
4,114904,1,258869E-05,,0,,0,,0,4,114904,1,15816E-05,,0,,0,,0
4,115423,1,02388E-05,,0,,0,,0,4,115423,9,567407E-06,,0,,0,,0
4,115942,9,567407E-06,,0,,0,,0,4,115942,7,553216E-06,,0,,0,,0
4,116462,9,063859E-06,,0,,0,,0,4,116462,6,54612E-06,,0,,0,,0
4,116981,1,05745E-05,,0,,0,,0,4,116981,7,385367E-06,,0,,0,,0
4,1175,1,05745E-05,,0,,0,,0,4,1175,9,567407E-06,,0,,0,,0
4,118019,8,728161E-06,,0,,0,,0,4,118019,1,05745E-05,,0,,0,,0
4,118538,9,567407E-06,,0,,0,,0,4,118538,9,903106E-06,,0,,0,,0
4,119058,1,19173E-05,,0,,0,,0,4,119058,8,392462E-06,,0,,0,,0
4,119577,1,19173E-05,,0,,0,,0,4,119577,8,89601E-06,,0,,0,,0
4,120096,1,393149E-05,,0,,0,,0,4,120096,7,721065E-06,,0,,0,,0
4,120615,1,460288E-05,,0,,0,,0,4,120615,5,035477E-06,,0,,0,,0
4,121135,1,426719E-05,,0,,0,,0,4,121135,3,692683E-06,,0,,0,,0
4,121654,1,359579E-05,,0,,0,,0,4,121654,4,36408E-06,,0,,0,,0
4,122173,1,242084E-05,,0,,0,,0,4,122173,4,531929E-06,,0,,0,,0
4,122693,1,05745E-05,,0,,0,,0,4,122693,5,035477E-06,,0,,0,,0
4,123211,1,15816E-05,,0,,0,,0,4,123211,3,860533E-06,,0,,0,,0
4,123731,1,292439E-05,,0,,0,,0,4,123731,2,853437E-06,,0,,0,,0
4,12425,1,242084E-05,,0,,0,,0,4,12425,4,028382E-06,,0,,0,,0
4,124769,1,05745E-05,,0,,0,,0,4,124769,5,203327E-06,,0,,0,,0
4,125288,8,89601E-06,,0,,0,,0,4,125288,4,531929E-06,,0,,0,,0
4,125808,9,063859E-06,,0,,0,,0,4,125808,3,524834E-06,,0,,0,,0
4,126327,1,12459E-05,,0,,0,,0,4,126327,3,021286E-06,,0,,0,,0
4,126846,1,460288E-05,,0,,0,,0,4,126846,5,203327E-06,,0,,0,,0
4,127366,1,527428E-05,,0,,0,,0,4,127366,8,224613E-06,,0,,0,,0
4,127885,1,292439E-05,,0,,0,,0,4,127885,1,02388E-05,,0,,0,,0
4,128404,9,567407E-06,,0,,0,,0,4,128404,1,007095E-05,,0,,0,,0
4,128923,8,560311E-06,,0,,0,,0,4,128923,8,392462E-06,,0,,0,,0
4,129442,9,063859E-06,,0,,0,,0,4,129442,6,210422E-06,,0,,0,,0
4,129961,6,54612E-06,,0,,0,,0,4,129961,4,36408E-06,,0,,0,,0
4,130481,5,035477E-06,,0,,0,,0,4,130481,3,860533E-06,,0,,0,,0
4,131,5,203327E-06,,0,,0,,0,4,131,3,692683E-06,,0,,0,,0
4,131519,5,874724E-06,,0,,0,,0,4,131519,5,035477E-06,,0,,0,,0
4,132039,5,203327E-06,,0,,0,,0,4,132039,7,553216E-06,,0,,0,,0
4,132558,5,203327E-06,,0,,0,,0,4,132558,9,231708E-06,,0,,0,,0
4,133077,5,874724E-06,,0,,0,,0,4,133077,1,19173E-05,,0,,0,,0
4,133596,7,553216E-06,,0,,0,,0,4,133596,1,460288E-05,,0,,0,,0
4,134115,1,02388E-05,,0,,0,,0,4,134115,1,258869E-05,,0,,0,,0
4,134634,1,040665E-05,,0,,0,,0,4,134634,8,89601E-06,,0,,0,,0
4,135154,8,560311E-06,,0,,0,,0,4,135154,7,721065E-06,,0,,0,,0
4,135673,7,217517E-06,,0,,0,,0,4,135673,9,231708E-06,,0,,0,,0
4,136192,7,888914E-06,,0,,0,,0,4,136192,1,09102E-05,,0,,0,,0
4,136712,8,560311E-06,,0,,0,,0,4,136712,1,05745E-05,,0,,0,,0
4,137231,8,89601E-06,,0,,0,,0,4,137231,1,225299E-05,,0,,0,,0
4,13775,8,560311E-06,,0,,0,,0,4,13775,1,09102E-05,,0,,0,,0
4,138269,8,392462E-06,,0,,0,,0,4,138269,1,05745E-05,,0,,0,,0
4,138789,9,063859E-06,,0,,0,,0,4,138789,1,326009E-05,,0,,0,,0
4,139308,1,107805E-05,,0,,0,,0,4,139308,1,443503E-05,,0,,0,,0
4,139827,1,443503E-05,,0,,0,,0,4,139827,1,426719E-05,,0,,0,,0
4,140346,1,376364E-05,,0,,0,,0,4,140346,1,409934E-05,,0,,0,,0
4,140865,1,225299E-05,,0,,0,,0,4,140865,1,359579E-05,,0,,0,,0
4,141385,1,174945E-05,,0,,0,,0,4,141385,1,443503E-05,,0,,0,,0
4,141904,9,063859E-06,,0,,0,,0,4,141904,1,712062E-05,,0,,0,,0
4,142423,7,888914E-06,,0,,0,,0,4,142423,1,594568E-05,,0,,0,,0
4,142942,9,231708E-06,,0,,0,,0,4,142942,1,275654E-05,,0,,0,,0
4,143462,9,567407E-06,,0,,0,,0,4,143462,1,292439E-05,,0,,0,,0
4,143981,8,560311E-06,,0,,0,,0,4,143981,1,242084E-05,,0,,0,,0
4,1445,1,007095E-05,,0,,0,,0,4,1445,1,258869E-05,,0,,0,,0
4,145019,1,393149E-05,,0,,0,,0,4,145019,1,292439E-05,,0,,0,,0
4,145538,1,577783E-05,,0,,0,,0,4,145538,1,342794E-05,,0,,0,,0
4,146058,1,393149E-05,,0,,0,,0,4,146058,1,359579E-05,,0,,0,,0
4,146577,1,242084E-05,,0,,0,,0,4,146577,1,242084E-05,,0,,0,,0
4,147096,1,527428E-05,,0,,0,,0,4,147096,9,567407E-06,,0,,0,,0
4,147615,1,762417E-05,,0,,0,,0,4,147615,1,02388E-05,,0,,0,,0
4,148135,1,728847E-05,,0,,0,,0,4,148135,1,19173E-05,,0,,0,,0
4,148654,1,493858E-05,,0,,0,,0,4,148654,8,89601E-06,,0,,0,,0
4,149173,1,174945E-05,,0,,0,,0,4,149173,6,54612E-06,,0,,0,,0
4,149693,9,903106E-06,,0,,0,,0,4,149693,6,54612E-06,,0,,0,,0
4,150212,1,19173E-05,,0,,0,,0,4,150212,7,217517E-06,,0,,0,,0
4,150731,1,661708E-05,,0,,0,,0,4,150731,8,560311E-06,,0,,0,,0
4,15125,1,947051E-05,,0,,0,,0,4,15125,1,02388E-05,,0,,0,,0
4,151769,1,644923E-05,,0,,0,,0,4,151769,6,54612E-06,,0,,0,,0
4,152288,8,89601E-06,,0,,0,,0,4,152288,2,517739E-06,,0,,0,,0
4,152808,3,189135E-06,,0,,0,,0,4,152808,2,517739E-06,,0,,0,,0
4,153327,1,846342E-06,,0,,0,,0,4,153327,2,349889E-06,,0,,0,,0
4,153846,2,517739E-06,,0,,0,,0,4,153846,3,021286E-06,,0,,0,,0
4,154366,4,531929E-06,,0,,0,,0,4,154366,4,196231E-06,,0,,0,,0
4,154885,4,867628E-06,,0,,0,,0,4,154885,4,196231E-06,,0,,0,,0
4,155404,4,196231E-06,,0,,0,,0,4,155404,3,860533E-06,,0,,0,,0
4,155923,5,203327E-06,,0,,0,,0,4,155923,2,517739E-06,,0,,0,,0
4,156442,7,888914E-06,,0,,0,,0,4,156442,1,678492E-06,,0,,0,,0
4,156961,9,231708E-06,,0,,0,,0,4,156961,4,36408E-06,,0,,0,,0
4,157481,9,231708E-06,,0,,0,,0,4,157481,8,560311E-06,,0,,0,,0
4,158,9,903106E-06,,0,,0,,0,4,158,1,258869E-05,,0,,0,,0
4,158519,1,05745E-05,,0,,0,,0,4,158519,1,258869E-05,,0,,0,,0
4,159039,1,05745E-05,,0,,0,,0,4,159039,8,224613E-06,,0,,0,,0
4,159558,9,735257E-06,,0,,0,,0,4,159558,4,531929E-06,,0,,0,,0
4,160077,1,02388E-05,,0,,0,,0,4,160077,4,196231E-06,,0,,0,,0
4,160596,1,292439E-05,,0,,0,,0,4,160596,3,021286E-06,,0,,0,,0
4,161116,1,544213E-05,,0,,0,,0,4,161116,2,349889E-06,,0,,0,,0
4,161634,1,695277E-05,,0,,0,,0,4,161634,2,18204E-06,,0,,0,,0
4,162154,1,728847E-05,,0,,0,,0,4,162154,3,524834E-06,,0,,0,,0
4,162673,1,577783E-05,,0,,0,,0,4,162673,5,874724E-06,,0,,0,,0
4,163192,1,443503E-05,,0,,0,,0,4,163192,8,560311E-06,,0,,0,,0
4,163712,1,393149E-05,,0,,0,,0,4,163712,1,05745E-05,,0,,0,,0
4,164231,1,326009E-05,,0,,0,,0,4,164231,9,903106E-06,,0,,0,,0
4,16475,1,326009E-05,,0,,0,,0,4,16475,7,385367E-06,,0,,0,,0
4,165269,1,326009E-05,,0,,0,,0,4,165269,5,874724E-06,,0,,0,,0
4,165789,9,903106E-06,,0,,0,,0,4,165789,5,706875E-06,,0,,0,,0
4,166308,8,560311E-06,,0,,0,,0,4,166308,6,210422E-06,,0,,0,,0
4,166827,1,05745E-05,,0,,0,,0,4,166827,6,881819E-06,,0,,0,,0
4,167346,1,02388E-05,,0,,0,,0,4,167346,9,231708E-06,,0,,0,,0
4,167865,9,903106E-06,,0,,0,,0,4,167865,1,292439E-05,,0,,0,,0
4,168385,1,326009E-05,,0,,0,,0,4,168385,1,460288E-05,,0,,0,,0
4,168904,1,493858E-05,,0,,0,,0,4,168904,1,326009E-05,,0,,0,,0
4,169423,1,326009E-05,,0,,0,,0,4,169423,1,02388E-05,,0,,0,,0
4,169942,1,19173E-05,,0,,0,,0,4,169942,9,903106E-06,,0,,0,,0
4,170462,1,258869E-05,,0,,0,,0,4,170462,1,258869E-05,,0,,0,,0
4,170981,1,426719E-05,,0,,0,,0,4,170981,1,326009E-05,,0,,0,,0
4,1715,1,460288E-05,,0,,0,,0,4,1715,1,19173E-05,,0,,0,,0
4,172019,1,359579E-05,,0,,0,,0,4,172019,1,007095E-05,,0,,0,,0
4,172538,1,510643E-05,,0,,0,,0,4,172538,5,706875E-06,,0,,0,,0
4,173058,1,678492E-05,,0,,0,,0,4,173058,3,356985E-06,,0,,0,,0
4,173577,1,527428E-05,,0,,0,,0,4,173577,3,692683E-06,,0,,0,,0
4,174096,1,326009E-05,,0,,0,,0,4,174096,3,524834E-06,,0,,0,,0
4,174615,1,19173E-05,,0,,0,,0,4,174615,7,049668E-06,,0,,0,,0
4,175135,1,292439E-05,,0,,0,,0,4,175135,1,292439E-05,,0,,0,,0
4,175654,1,460288E-05,,0,,0,,0,4,175654,1,342794E-05,,0,,0,,0
4,176173,1,376364E-05,,0,,0,,0,4,176173,1,15816E-05,,0,,0,,0
4,176692,1,19173E-05,,0,,0,,0,4,176692,9,735257E-06,,0,,0,,0
4,177212,1,174945E-05,,0,,0,,0,4,177212,6,54612E-06,,0,,0,,0
4,177731,1,292439E-05,,0,,0,,0,4,177731,5,874724E-06,,0,,0,,0
4,17825,1,02388E-05,,0,,0,,0,4,17825,8,224613E-06,,0,,0,,0
4,178769,8,560311E-06,,0,,0,,0,4,178769,1,12459E-05,,0,,0,,0
4,179288,1,02388E-05,,0,,0,,0,4,179288,1,342794E-05,,0,,0,,0
4,179808,1,393149E-05,,0,,0,,0,4,179808,1,510643E-05,,0,,0,,0
4,180327,1,728847E-05,,0,,0,,0,4,180327,1,309224E-05,,0,,0,,0
4,180846,1,913481E-05,,0,,0,,0,4,180846,1,174945E-05,,0,,0,,0
4,181365,1,963836E-05,,0,,0,,0,4,181365,9,231708E-06,,0,,0,,0
4,181885,1,863126E-05,,0,,0,,0,4,181885,6,378271E-06,,0,,0,,0
4,182404,1,644923E-05,,0,,0,,0,4,182404,6,210422E-06,,0,,0,,0
4,182923,1,326009E-05,,0,,0,,0,4,182923,6,042573E-06,,0,,0,,0
4,183443,1,05745E-05,,0,,0,,0,4,183443,4,196231E-06,,0,,0,,0
4,183961,9,903106E-06,,0,,0,,0,4,183961,4,196231E-06,,0,,0,,0
4,184481,1,05745E-05,,0,,0,,0,4,184481,5,035477E-06,,0,,0,,0
4,185,1,426719E-05,,0,,0,,0,4,185,4,867628E-06,,0,,0,,0
4,185519,1,560998E-05,,0,,0,,0,4,185519,5,874724E-06,,0,,0,,0
4,186038,1,393149E-05,,0,,0,,0,4,186038,7,721065E-06,,0,,0,,0
4,186558,9,903106E-06,,0,,0,,0,4,186558,7,888914E-06,,0,,0,,0
4,187077,7,888914E-06,,0,,0,,0,4,187077,8,224613E-06,,0,,0,,0
4,187596,1,225299E-05,,0,,0,,0,4,187596,8,89601E-06,,0,,0,,0
4,188116,1,460288E-05,,0,,0,,0,4,188116,9,567407E-06,,0,,0,,0
4,188635,1,326009E-05,,0,,0,,0,4,188635,1,05745E-05,,0,,0,,0
4,189154,1,19173E-05,,0,,0,,0,4,189154,9,735257E-06,,0,,0,,0
4,189673,1,15816E-05,,0,,0,,0,4,189673,8,560311E-06,,0,,0,,0
4,190192,1,19173E-05,,0,,0,,0,4,190192,8,224613E-06,,0,,0,,0
4,190711,1,19173E-05,,0,,0,,0,4,190711,7,721065E-06,,0,,0,,0
4,191231,1,309224E-05,,0,,0,,0,4,191231,7,217517E-06,,0,,0,,0
4,19175,1,527428E-05,,0,,0,,0,4,19175,6,71397E-06,,0,,0,,0
4,192269,1,326009E-05,,0,,0,,0,4,192269,8,392462E-06,,0,,0,,0
4,192789,9,735257E-06,,0,,0,,0,4,192789,1,02388E-05,,0,,0,,0
4,193308,8,392462E-06,,0,,0,,0,4,193308,9,903106E-06,,0,,0,,0
4,193827,9,231708E-06,,0,,0,,0,4,193827,8,560311E-06,,0,,0,,0
4,194346,1,107805E-05,,0,,0,,0,4,194346,9,735257E-06,,0,,0,,0
4,194865,1,326009E-05,,0,,0,,0,4,194865,1,15816E-05,,0,,0,,0
4,195385,1,393149E-05,,0,,0,,0,4,195385,1,05745E-05,,0,,0,,0
4,195904,9,567407E-06,,0,,0,,0,4,195904,9,231708E-06,,0,,0,,0
4,196423,6,881819E-06,,0,,0,,0,4,196423,8,392462E-06,,0,,0,,0
4,196942,8,89601E-06,,0,,0,,0,4,196942,7,553216E-06,,0,,0,,0
4,197462,1,107805E-05,,0,,0,,0,4,197462,5,874724E-06,,0,,0,,0
4,197981,9,567407E-06,,0,,0,,0,4,197981,4,028382E-06,,0,,0,,0
4,1985,7,217517E-06,,0,,0,,0,4,1985,3,860533E-06,,0,,0,,0
4,199019,6,54612E-06,,0,,0,,0,4,199019,5,203327E-06,,0,,0,,0
4,199539,5,874724E-06,,0,,0,,0,4,199539,5,203327E-06,,0,,0,,0
4,200058,5,035477E-06,,0,,0,,0,4,200058,4,867628E-06,,0,,0,,0
4,200577,5,539025E-06,,0,,0,,0,4,200577,6,54612E-06,,0,,0,,0
4,201096,8,224613E-06,,0,,0,,0,4,201096,4,867628E-06,,0,,0,,0
4,201615,9,399557E-06,,0,,0,,0,4,201615,1,846342E-06,,0,,0,,0
4,202135,7,888914E-06,,0,,0,,0,4,202135,2,18204E-06,,0,,0,,0
4,202654,7,888914E-06,,0,,0,,0,4,202654,5,874724E-06,,0,,0,,0
4,203173,7,553216E-06,,0,,0,,0,4,203173,8,89601E-06,,0,,0,,0
4,203692,8,224613E-06,,0,,0,,0,4,203692,9,231708E-06,,0,,0,,0
4,204212,9,903106E-06,,0,,0,,0,4,204212,1,02388E-05,,0,,0,,0
4,204731,1,05745E-05,,0,,0,,0,4,204731,1,05745E-05,,0,,0,,0
4,20525,1,007095E-05,,0,,0,,0,4,20525,1,05745E-05,,0,,0,,0
4,205769,1,05745E-05,,0,,0,,0,4,205769,9,567407E-06,,0,,0,,0
4,206288,9,567407E-06,,0,,0,,0,4,206288,8,560311E-06,,0,,0,,0
4,206808,7,217517E-06,,0,,0,,0,4,206808,9,231708E-06,,0,,0,,0
4,207327,7,888914E-06,,0,,0,,0,4,207327,1,05745E-05,,0,,0,,0
4,207846,1,02388E-05,,0,,0,,0,4,207846,9,735257E-06,,0,,0,,0
4,208365,9,903106E-06,,0,,0,,0,4,208365,8,560311E-06,,0,,0,,0
4,208885,9,231708E-06,,0,,0,,0,4,208885,8,224613E-06,,0,,0,,0
4,209404,9,231708E-06,,0,,0,,0,4,209404,7,888914E-06,,0,,0,,0
4,209923,9,735257E-06,,0,,0,,0,4,209923,8,560311E-06,,0,,0,,0
4,210443,1,174945E-05,,0,,0,,0,4,210443,1,15816E-05,,0,,0,,0
4,210962,1,342794E-05,,0,,0,,0,4,210962,1,695277E-05,,0,,0,,0
4,211481,1,342794E-05,,0,,0,,0,4,211481,1,829557E-05,,0,,0,,0
4,212,1,326009E-05,,0,,0,,0,4,212,1,460288E-05,,0,,0,,0
4,212519,1,326009E-05,,0,,0,,0,4,212519,1,225299E-05,,0,,0,,0
4,213038,1,426719E-05,,0,,0,,0,4,213038,1,393149E-05,,0,,0,,0
4,213558,1,292439E-05,,0,,0,,0,4,213558,1,342794E-05,,0,,0,,0
4,214077,9,735257E-06,,0,,0,,0,4,214077,1,19173E-05,,0,,0,,0
4,214596,6,210422E-06,,0,,0,,0,4,214596,1,05745E-05,,0,,0,,0
4,215116,1,510643E-06,,0,,0,,0,4,215116,9,567407E-06,,0,,0,,0
4,215635,-1,510643E-06,,0,,0,,0,4,215635,6,54612E-06,,0,,0,,0
4,216154,0,,0,,0,,0,4,216154,5,203327E-06,,0,,0,,0
4,216673,2,517739E-06,,0,,0,,0,4,216673,8,224613E-06,,0,,0,,0
4,217192,4,196231E-06,,0,,0,,0,4,217192,1,208515E-05,,0,,0,,0
4,217711,6,210422E-06,,0,,0,,0,4,217711,1,12459E-05,,0,,0,,0
4,218231,9,735257E-06,,0,,0,,0,4,218231,8,89601E-06,,0,,0,,0
4,21875,1,292439E-05,,0,,0,,0,4,21875,6,881819E-06,,0,,0,,0
4,219269,1,393149E-05,,0,,0,,0,4,219269,7,888914E-06,,0,,0,,0
4,219789,1,05745E-05,,0,,0,,0,4,219789,1,292439E-05,,0,,0,,0
4,220308,8,560311E-06,,0,,0,,0,4,220308,1,359579E-05,,0,,0,,0
4,220827,9,735257E-06,,0,,0,,0,4,220827,7,888914E-06,,0,,0,,0
4,221346,1,275654E-05,,0,,0,,0,4,221346,4,531929E-06,,0,,0,,0
4,221866,1,409934E-05,,0,,0,,0,4,221866,8,560311E-06,,0,,0,,0
4,222384,1,326009E-05,,0,,0,,0,4,222384,1,326009E-05,,0,,0,,0
4,222904,1,05745E-05,,0,,0,,0,4,222904,1,527428E-05,,0,,0,,0
4,223423,9,903106E-06,,0,,0,,0,4,223423,1,426719E-05,,0,,0,,0
4,223942,1,15816E-05,,0,,0,,0,4,223942,1,225299E-05,,0,,0,,0
4,224462,1,292439E-05,,0,,0,,0,4,224462,1,141375E-05,,0,,0,,0
4,224981,1,19173E-05,,0,,0,,0,4,224981,8,224613E-06,,0,,0,,0
4,2255,1,02388E-05,,0,,0,,0,4,2255,4,867628E-06,,0,,0,,0
4,226019,8,560311E-06,,0,,0,,0,4,226019,5,203327E-06,,0,,0,,0
4,226539,9,903106E-06,,0,,0,,0,4,226539,8,056764E-06,,0,,0,,0
4,227058,1,05745E-05,,0,,0,,0,4,227058,9,231708E-06,,0,,0,,0
4,227577,8,89601E-06,,0,,0,,0,4,227577,7,049668E-06,,0,,0,,0
4,228096,7,385367E-06,,0,,0,,0,4,228096,6,71397E-06,,0,,0,,0
4,228615,7,888914E-06,,0,,0,,0,4,228615,8,560311E-06,,0,,0,,0
4,229135,1,05745E-05,,0,,0,,0,4,229135,9,903106E-06,,0,,0,,0
4,229654,1,326009E-05,,0,,0,,0,4,229654,1,007095E-05,,0,,0,,0
4,230173,1,359579E-05,,0,,0,,0,4,230173,1,107805E-05,,0,,0,,0
4,230692,1,393149E-05,,0,,0,,0,4,230692,1,292439E-05,,0,,0,,0
4,231212,1,661708E-05,,0,,0,,0,4,231212,1,225299E-05,,0,,0,,0
4,231731,1,930266E-05,,0,,0,,0,4,231731,1,141375E-05,,0,,0,,0
4,23225,1,896696E-05,,0,,0,,0,4,23225,1,12459E-05,,0,,0,,0
4,232769,1,795987E-05,,0,,0,,0,4,232769,1,02388E-05,,0,,0,,0
4,233288,1,728847E-05,,0,,0,,0,4,233288,1,05745E-05,,0,,0,,0
4,233808,1,628138E-05,,0,,0,,0,4,233808,9,231708E-06,,0,,0,,0
4,234327,1,594568E-05,,0,,0,,0,4,234327,7,721065E-06,,0,,0,,0
4,234846,1,695277E-05,,0,,0,,0,4,234846,7,385367E-06,,0,,0,,0
4,235365,1,661708E-05,,0,,0,,0,4,235365,5,706875E-06,,0,,0,,0
4,235885,1,477073E-05,,0,,0,,0,4,235885,5,539025E-06,,0,,0,,0
4,236404,1,326009E-05,,0,,0,,0,4,236404,6,54612E-06,,0,,0,,0
4,236923,1,560998E-05,,0,,0,,0,4,236923,5,203327E-06,,0,,0,,0
4,237442,1,678492E-05,,0,,0,,0,4,237442,2,517739E-06,,0,,0,,0
4,237962,1,560998E-05,,0,,0,,0,4,237962,1,174945E-06,,0,,0,,0
4,238481,1,409934E-05,,0,,0,,0,4,238481,3,356985E-06,,0,,0,,0
4,239,1,292439E-05,,0,,0,,0,4,239,5,874724E-06,,0,,0,,0
4,239519,1,225299E-05,,0,,0,,0,4,239519,4,196231E-06,,0,,0,,0
4,240038,1,443503E-05,,0,,0,,0,4,240038,1,678492E-07,,0,,0,,0
4,240558,1,510643E-05,,0,,0,,0,4,240558,-5,035478E-07,,0,,0,,0
4,241077,1,460288E-05,,0,,0,,0,4,241077,1,174945E-06,,0,,0,,0
4,241596,1,594568E-05,,0,,0,,0,4,241596,4,867628E-06,,0,,0,,0
4,242115,1,712062E-05,,0,,0,,0,4,242115,8,224613E-06,,0,,0,,0
4,242635,1,594568E-05,,0,,0,,0,4,242635,1,141375E-05,,0,,0,,0
4,243154,1,527428E-05,,0,,0,,0,4,243154,1,292439E-05,,0,,0,,0
4,243673,1,309224E-05,,0,,0,,0,4,243673,1,326009E-05,,0,,0,,0
4,244192,1,12459E-05,,0,,0,,0,4,244192,1,326009E-05,,0,,0,,0
4,244711,1,141375E-05,,0,,0,,0,4,244711,1,326009E-05,,0,,0,,0
4,245231,1,05745E-05,,0,,0,,0,4,245231,1,19173E-05,,0,,0,,0
4,24575,1,02388E-05,,0,,0,,0,4,24575,9,903106E-06,,0,,0,,0
4,246269,8,89601E-06,,0,,0,,0,4,246269,1,040665E-05,,0,,0,,0
4,246789,5,706875E-06,,0,,0,,0,4,246789,1,107805E-05,,0,,0,,0
4,247308,5,203327E-06,,0,,0,,0,4,247308,8,392462E-06,,0,,0,,0
4,247827,7,553216E-06,,0,,0,,0,4,247827,6,54612E-06,,0,,0,,0
4,248346,7,888914E-06,,0,,0,,0,4,248346,4,531929E-06,,0,,0,,0
4,248866,9,231708E-06,,0,,0,,0,4,248866,3,860533E-06,,0,,0,,0
4,249385,9,567407E-06,,0,,0,,0,4,249385,5,203327E-06,,0,,0,,0
4,249904,7,049668E-06,,0,,0,,0,4,249904,9,231708E-06,,0,,0,,0
4,250423,5,706875E-06,,0,,0,,0,4,250423,1,05745E-05,,0,,0,,0
