Label: R BICEPS BRACHII: EMG 1 Sampling frequency: 1,925926e+003 Number of points: 58682 start: 0,000000e+000 Unit: Volts Domain Unit: s
Label: R BICEPS BRACHII: Acc 1.X Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R BICEPS BRACHII: Acc 1.Y Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R BICEPS BRACHII: Acc 1.Z Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R TRICEPS BRACHII: EMG 2 Sampling frequency: 1,925926e+003 Number of points: 58682 start: 0,000000e+000 Unit: Volts Domain Unit: s
Label: R TRICEPS BRACHII: Acc 2.X Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R TRICEPS BRACHII: Acc 2.Y Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R TRICEPS BRACHII: Acc 2.Z Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Start Trigger Method: None
Stop Trigger Method: None
 
X[s],"R BICEPS BRACHII: EMG 1",X[s],"R BICEPS BRACHII: Acc 1.X",X[s],"R BICEPS BRACHII: Acc 1.Y",X[s],"R BICEPS BRACHII: Acc 1.Z",X[s],"R TRICEPS BRACHII: EMG 2",X[s],"R TRICEPS BRACHII: Acc 2.X",X[s],"R TRICEPS BRACHII: Acc 2.Y",X[s],"R TRICEPS BRACHII: Acc 2.Z"
0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0
0,0005192308,0,0,00675,0,0,00675,0,0,00675,0,0,0005192308,0,0,00675,0,0,00675,0,0,00675,0
20,46444,-4,682994E-05,,0,,0,,0,20,46444,5,4551E-05,,0,,0,,0
20,46496,-1,02388E-05,,0,,0,,0,20,46496,6,176852E-05,,0,,0,,0
20,46548,2,534523E-05,,0,,0,,0,20,46548,7,80499E-05,,0,,0,,0
20,466,2,081331E-05,,0,,0,,0,20,466,0,0001186694,,0,,0,,0
20,46652,-2,652018E-05,,0,,0,,0,20,46652,0,0001639887,,0,,0,,0
20,46704,-0,0001028916,,0,,0,,0,20,46704,0,0001898375,,0,,0,,0
20,46756,-0,0002200504,,0,,0,,0,20,46756,0,0001834592,,0,,0,,0
20,46808,-0,0003581903,,0,,0,,0,20,46808,0,0001589532,,0,,0,,0
20,4686,-0,0004577249,,0,,0,,0,20,4686,0,0001465324,,0,,0,,0
20,46912,-0,0004766918,,0,,0,,0,20,46912,0,0001520714,,0,,0,,0
20,46964,-0,0003848783,,0,,0,,0,20,46964,0,0001371328,,0,,0,,0
20,47015,-0,0002027619,,0,,0,,0,20,47015,7,93927E-05,,0,,0,,0
20,47067,3,37377E-05,,0,,0,,0,20,47067,-1,510643E-06,,0,,0,,0
20,47119,0,000295079,,0,,0,,0,20,47119,-8,056764E-05,,0,,0,,0
20,47171,0,0005394674,,0,,0,,0,20,47171,-0,0001332723,,0,,0,,0
20,47223,0,0007215839,,0,,0,,0,20,47223,-0,0001304189,,0,,0,,0
20,47275,0,000821622,,0,,0,,0,20,47275,-6,193637E-05,,0,,0,,0
20,47327,0,0008551918,,0,,0,,0,20,47327,2,568093E-05,,0,,0,,0
20,47379,0,0008303502,,0,,0,,0,20,47379,5,958648E-05,,0,,0,,0
20,47431,0,0007350118,,0,,0,,0,20,47431,2,333105E-05,,0,,0,,0
20,47483,0,0005785763,,0,,0,,0,20,47483,-3,843748E-05,,0,,0,,0
20,47535,0,0004174411,,0,,0,,0,20,47535,-8,610666E-05,,0,,0,,0
20,47587,0,0002959182,,0,,0,,0,20,47587,-0,0001032273,,0,,0,,0
20,47639,0,0001958801,,0,,0,,0,20,47639,-8,140688E-05,,0,,0,,0
20,4769,9,768826E-05,,0,,0,,0,20,4769,-3,138781E-05,,0,,0,,0
20,47742,1,258869E-05,,0,,0,,0,20,47742,5,874724E-06,,0,,0,,0
20,47794,-5,690089E-05,,0,,0,,0,20,47794,2,853437E-06,,0,,0,,0
20,47846,-0,0001245441,,0,,0,,0,20,47846,-3,541619E-05,,0,,0,,0
20,47898,-0,0001787594,,0,,0,,0,20,47898,-8,593881E-05,,0,,0,,0
20,4795,-0,0002002441,,0,,0,,0,20,4795,-0,0001258869,,0,,0,,0
20,48002,-0,000202594,,0,,0,,0,20,48002,-0,0001624781,,0,,0,,0
20,48054,-0,0002010834,,0,,0,,0,20,48054,-0,0002062867,,0,,0,,0
20,48106,-0,0002044404,,0,,0,,0,20,48106,-0,0002505989,,0,,0,,0
20,48158,-0,0002197147,,0,,0,,0,20,48158,-0,000269398,,0,,0,,0
20,4821,-0,0002418708,,0,,0,,0,20,4821,-0,0002388495,,0,,0,,0
20,48262,-0,0002601663,,0,,0,,0,20,48262,-0,0001629816,,0,,0,,0
20,48314,-0,0002646983,,0,,0,,0,20,48314,-8,157473E-05,,0,,0,,0
20,48365,-0,0002522774,,0,,0,,0,20,48365,-3,189136E-05,,0,,0,,0
20,48417,-0,0002272679,,0,,0,,0,20,48417,-2,970932E-05,,0,,0,,0
20,48469,-0,0001935302,,0,,0,,0,20,48469,-5,387961E-05,,0,,0,,0
20,48521,-0,0001535821,,0,,0,,0,20,48521,-6,495766E-05,,0,,0,,0
20,48573,-0,0001122911,,0,,0,,0,20,48573,-4,582285E-05,,0,,0,,0
20,48625,-6,932174E-05,,0,,0,,0,20,48625,-2,030976E-05,,0,,0,,0
20,48677,-2,500954E-05,,0,,0,,0,20,48677,-8,392462E-07,,0,,0,,0
20,48729,1,577783E-05,,0,,0,,0,20,48729,2,903792E-05,,0,,0,,0
20,48781,5,52224E-05,,0,,0,,0,20,48781,7,217517E-05,,0,,0,,0
20,48833,8,023194E-05,,0,,0,,0,20,48833,0,0001064164,,0,,0,,0
20,48885,7,469291E-05,,0,,0,,0,20,48885,0,0001186694,,0,,0,,0
20,48937,1,997406E-05,,0,,0,,0,20,48937,0,0001144732,,0,,0,,0
20,48989,-0,000117998,,0,,0,,0,20,48989,9,517052E-05,,0,,0,,0
20,4904,-0,0002900435,,0,,0,,0,20,4904,6,865034E-05,,0,,0,,0
20,49092,-0,0004137484,,0,,0,,0,20,49092,5,354391E-05,,0,,0,,0
20,49144,-0,0004625925,,0,,0,,0,20,49144,6,948959E-05,,0,,0,,0
20,49196,-0,0004518502,,0,,0,,0,20,49196,0,0001089342,,0,,0,,0
20,49248,-0,0003870603,,0,,0,,0,20,49248,0,0001502251,,0,,0,,0
20,493,-0,000261677,,0,,0,,0,20,493,0,0001822843,,0,,0,,0
20,49352,-8,979935E-05,,0,,0,,0,20,49352,0,0002044404,,0,,0,,0
20,49404,9,382773E-05,,0,,0,,0,20,49404,0,0002173648,,0,,0,,0
20,49456,0,00025832,,0,,0,,0,20,49456,0,0002187076,,0,,0,,0
20,49508,0,0003899138,,0,,0,,0,20,49508,0,0002051118,,0,,0,,0
20,4956,0,0004839094,,0,,0,,0,20,4956,0,0001767452,,0,,0,,0
20,49611,0,0005450065,,0,,0,,0,20,49611,0,0001398184,,0,,0,,0
20,49664,0,0005792477,,0,,0,,0,20,49664,9,114214E-05,,0,,0,,0
20,49715,0,0005698482,,0,,0,,0,20,49715,3,508049E-05,,0,,0,,0
20,49767,0,0005127794,,0,,0,,0,20,49767,-3,692683E-06,,0,,0,,0
20,49819,0,0004362402,,0,,0,,0,20,49819,-8,056764E-06,,0,,0,,0
20,49871,0,0003620508,,0,,0,,0,20,49871,2,366674E-05,,0,,0,,0
20,49923,0,0002897078,,0,,0,,0,20,49923,7,469291E-05,,0,,0,,0
20,49975,0,0002198825,,0,,0,,0,20,49975,0,0001178302,,0,,0,,0
20,50027,0,0001364614,,0,,0,,0,20,50027,0,0001421683,,0,,0,,0
20,50079,1,661708E-05,,0,,0,,0,20,50079,0,0001562676,,0,,0,,0
20,50131,-0,0001077592,,0,,0,,0,20,50131,0,0001656672,,0,,0,,0
20,50183,-0,0002062867,,0,,0,,0,20,50183,0,0001683528,,0,,0,,0
20,50235,-0,0002704051,,0,,0,,0,20,50235,0,0001609674,,0,,0,,0
20,50286,-0,0002947433,,0,,0,,0,20,50286,0,0001408255,,0,,0,,0
20,50339,-0,0002799725,,0,,0,,0,20,50339,0,0001050736,,0,,0,,0
20,5039,-0,0002452277,,0,,0,,0,20,5039,5,656519E-05,,0,,0,,0
20,50442,-0,0002074617,,0,,0,,0,20,50442,-7,217517E-06,,0,,0,,0
20,50494,-0,0001722133,,0,,0,,0,20,50494,-8,76173E-05,,0,,0,,0
20,50546,-0,0001441825,,0,,0,,0,20,50546,-0,0001864805,,0,,0,,0
20,50598,-0,0001226978,,0,,0,,0,20,50598,-0,0002804761,,0,,0,,0
20,5065,-8,509956E-05,,0,,0,,0,20,5065,-0,0003365377,,0,,0,,0
20,50702,-2,568093E-05,,0,,0,,0,20,50702,-0,0003544976,,0,,0,,0
20,50754,4,078737E-05,,0,,0,,0,20,50754,-0,0003392233,,0,,0,,0
20,50806,9,752041E-05,,0,,0,,0,20,50806,-0,0002881972,,0,,0,,0
20,50858,0,0001384756,,0,,0,,0,20,50858,-0,0002076295,,0,,0,,0
20,5091,0,0001633173,,0,,0,,0,20,5091,-0,0001206836,,0,,0,,0
20,50961,0,0001592889,,0,,0,,0,20,50961,-5,253682E-05,,0,,0,,0
20,51014,0,0001320974,,0,,0,,0,20,51014,-1,560998E-05,,0,,0,,0
20,51065,9,91989E-05,,0,,0,,0,20,51065,-2,517739E-06,,0,,0,,0
20,51117,6,428627E-05,,0,,0,,0,20,51117,1,678492E-07,,0,,0,,0
20,51169,2,719158E-05,,0,,0,,0,20,51169,-8,560311E-06,,0,,0,,0
20,51221,-3,843748E-05,,0,,0,,0,20,51221,-4,917983E-05,,0,,0,,0
20,51273,-0,0001393149,,0,,0,,0,20,51273,-0,0001176623,,0,,0,,0
20,51325,-0,0002375067,,0,,0,,0,20,51325,-0,0001514,,0,,0,,0
20,51377,-0,0003009537,,0,,0,,0,20,51377,-0,0001082628,,0,,0,,0
20,51429,-0,0003236133,,0,,0,,0,20,51429,-2,668803E-05,,0,,0,,0
20,51481,-0,0003064927,,0,,0,,0,20,51481,3,27306E-05,,0,,0,,0
20,51533,-0,0002566415,,0,,0,,0,20,51533,6,361487E-05,,0,,0,,0
20,51585,-0,0001895018,,0,,0,,0,20,51585,8,912794E-05,,0,,0,,0
20,51637,-0,0001012131,,0,,0,,0,20,51637,0,0001122911,,0,,0,,0
20,51689,7,721065E-06,,0,,0,,0,20,51689,0,0001253834,,0,,0,,0
20,5174,0,0001126268,,0,,0,,0,20,5174,0,0001381399,,0,,0,,0
20,51792,0,0001965515,,0,,0,,0,20,51792,0,0001576104,,0,,0,,0
20,51844,0,0002574807,,0,,0,,0,20,51844,0,0001743954,,0,,0,,0
20,51896,0,0002908827,,0,,0,,0,20,51896,0,0001797665,,0,,0,,0
20,51948,0,000300618,,0,,0,,0,20,51948,0,0001717098,,0,,0,,0
20,52,0,0003046464,,0,,0,,0,20,52,0,0001594568,,0,,0,,0
20,52052,0,0002979324,,0,,0,,0,20,52052,0,0001399863,,0,,0,,0
20,52104,0,0002522774,,0,,0,,0,20,52104,0,0001173266,,0,,0,,0
20,52156,0,0001730526,,0,,0,,0,20,52156,0,0001062486,,0,,0,,0
20,52208,7,486076E-05,,0,,0,,0,20,52208,0,0001107805,,0,,0,,0
20,5226,-2,198825E-05,,0,,0,,0,20,5226,0,000121355,,0,,0,,0
20,52312,-9,701686E-05,,0,,0,,0,20,52312,0,0001174945,,0,,0,,0
20,52363,-0,0001596246,,0,,0,,0,20,52363,8,912794E-05,,0,,0,,0
20,52415,-0,0002089723,,0,,0,,0,20,52415,5,337606E-05,,0,,0,,0
20,52467,-0,0002158541,,0,,0,,0,20,52467,2,165255E-05,,0,,0,,0
20,52519,-0,0001723812,,0,,0,,0,20,52519,9,903106E-06,,0,,0,,0
20,52571,-9,718471E-05,,0,,0,,0,20,52571,2,030976E-05,,0,,0,,0
20,52623,-1,242084E-05,,0,,0,,0,20,52623,2,349889E-05,,0,,0,,0
20,52675,6,428627E-05,,0,,0,,0,20,52675,6,54612E-06,,0,,0,,0
20,52727,0,0001263905,,0,,0,,0,20,52727,-8,224613E-06,,0,,0,,0
20,52779,0,0001676814,,0,,0,,0,20,52779,-1,12459E-05,,0,,0,,0
20,52831,0,0001952087,,0,,0,,0,20,52831,-2,030976E-05,,0,,0,,0
20,52883,0,0002180361,,0,,0,,0,20,52883,-3,30663E-05,,0,,0,,0
20,52935,0,000222736,,0,,0,,0,20,52935,-3,978027E-05,,0,,0,,0
20,52987,0,0001943694,,0,,0,,0,20,52987,-5,673304E-05,,0,,0,,0
20,53038,0,0001475395,,0,,0,,0,20,53038,-7,888915E-05,,0,,0,,0
20,5309,0,0001027237,,0,,0,,0,20,5309,-8,493171E-05,,0,,0,,0
20,53142,6,663615E-05,,0,,0,,0,20,53142,-8,82887E-05,,0,,0,,0
20,53194,3,440909E-05,,0,,0,,0,20,53194,-9,332418E-05,,0,,0,,0
20,53246,2,18204E-06,,0,,0,,0,20,53246,-9,198139E-05,,0,,0,,0
20,53298,-2,769513E-05,,0,,0,,0,20,53298,-0,0001033951,,0,,0,,0
20,5335,-4,53193E-05,,0,,0,,0,20,5335,-0,0001352865,,0,,0,,0
20,53402,-5,404746E-05,,0,,0,,0,20,53402,-0,0001579461,,0,,0,,0
20,53454,-7,553216E-05,,0,,0,,0,20,53454,-0,0001646601,,0,,0,,0
20,53506,-0,0001185016,,0,,0,,0,20,53506,-0,0001777523,,0,,0,,0
20,53558,-0,00016701,,0,,0,,0,20,53558,-0,0002036011,,0,,0,,0
20,5361,-0,0002089723,,0,,0,,0,20,5361,-0,0002116579,,0,,0,,0
20,53662,-0,0002452277,,0,,0,,0,20,53662,-0,0001811093,,0,,0,,0
20,53713,-0,0002714122,,0,,0,,0,20,53713,-0,000126894,,0,,0,,0
20,53765,-0,0002720836,,0,,0,,0,20,53765,-7,217517E-05,,0,,0,,0
20,53817,-0,0002411994,,0,,0,,0,20,53817,-1,409934E-05,,0,,0,,0
20,53869,-0,0001837949,,0,,0,,0,20,53869,4,39765E-05,,0,,0,,0
20,53921,-0,0001037308,,0,,0,,0,20,53921,8,509956E-05,,0,,0,,0
20,53973,-9,903106E-06,,0,,0,,0,20,53973,0,0001163195,,0,,0,,0
20,54025,8,308538E-05,,0,,0,,0,20,54025,0,0001416648,,0,,0,,0
20,54077,0,0001629816,,0,,0,,0,20,54077,0,0001560998,,0,,0,,0
20,54129,0,0002217289,,0,,0,,0,20,54129,0,0001629816,,0,,0,,0
20,54181,0,0002650339,,0,,0,,0,20,54181,0,0001722133,,0,,0,,0
20,54233,0,0002965896,,0,,0,,0,20,54233,0,0001878233,,0,,0,,0
20,54285,0,0003043107,,0,,0,,0,20,54285,0,0002066224,,0,,0,,0
20,54337,0,0002799725,,0,,0,,0,20,54337,0,0002265965,,0,,0,,0
20,54388,0,0002314641,,0,,0,,0,20,54388,0,0002411994,,0,,0,,0
20,5444,0,0001723812,,0,,0,,0,20,5444,0,0002509346,,0,,0,,0
20,54492,0,0001163195,,0,,0,,0,20,54492,0,0002677195,,0,,0,,0
20,54544,6,160067E-05,,0,,0,,0,20,54544,0,0002662089,,0,,0,,0
20,54596,1,174945E-06,,0,,0,,0,20,54596,0,0002247501,,0,,0,,0
20,54648,-5,857939E-05,,0,,0,,0,20,54648,0,000156939,,0,,0,,0
20,547,-9,85275E-05,,0,,0,,0,20,547,8,274968E-05,,0,,0,,0
20,54752,-0,0001196765,,0,,0,,0,20,54752,1,930266E-05,,0,,0,,0
20,54804,-0,0001431754,,0,,0,,0,20,54804,-2,836652E-05,,0,,0,,0
20,54856,-0,0001777523,,0,,0,,0,20,54856,-6,529336E-05,,0,,0,,0
20,54908,-0,000209308,,0,,0,,0,20,54908,-0,0001047379,,0,,0,,0
20,5496,-0,0002284428,,0,,0,,0,20,5496,-0,0001631495,,0,,0,,0
20,55012,-0,0002388495,,0,,0,,0,20,55012,-0,0002311284,,0,,0,,0
20,55063,-0,0002400244,,0,,0,,0,20,55063,-0,000290547,,0,,0,,0
20,55115,-0,0002200504,,0,,0,,0,20,55115,-0,0003397269,,0,,0,,0
20,55167,-0,0001767452,,0,,0,,0,20,55167,-0,000372961,,0,,0,,0
20,55219,-0,0001138018,,0,,0,,0,20,55219,-0,0003654078,,0,,0,,0
20,55271,-4,934768E-05,,0,,0,,0,20,55271,-0,0003078355,,0,,0,,0
20,55323,1,678492E-07,,0,,0,,0,20,55323,-0,0002187076,,0,,0,,0
20,55375,4,380865E-05,,0,,0,,0,20,55375,-0,0001230335,,0,,0,,0
20,55427,9,181354E-05,,0,,0,,0,20,55427,-4,380865E-05,,0,,0,,0
20,55479,0,0001312581,,0,,0,,0,20,55479,1,661708E-05,,0,,0,,0
20,55531,0,0001566033,,0,,0,,0,20,55531,6,932174E-05,,0,,0,,0
20,55583,0,0001777523,,0,,0,,0,20,55583,0,0001099413,,0,,0,,0
20,55635,0,0001950408,,0,,0,,0,20,55635,0,0001351186,,0,,0,,0
20,55687,0,0001750668,,0,,0,,0,20,55687,0,0001515679,,0,,0,,0
20,55738,7,737851E-05,,0,,0,,0,20,55738,0,0001562676,,0,,0,,0
20,5579,-6,881819E-05,,0,,0,,0,20,5579,0,0001428397,,0,,0,,0
20,55842,-0,0002032654,,0,,0,,0,20,55842,0,000114641,,0,,0,,0
20,55894,-0,0002964218,,0,,0,,0,20,55894,6,730755E-05,,0,,0,,0
20,55946,-0,0003556726,,0,,0,,0,20,55946,-9,567407E-06,,0,,0,,0
20,55998,-0,0003781643,,0,,0,,0,20,55998,-9,09743E-05,,0,,0,,0
20,5605,-0,0003744717,,0,,0,,0,20,5605,-0,0001361257,,0,,0,,0
20,56102,-0,0003513085,,0,,0,,0,20,56102,-0,0001451896,,0,,0,,0
20,56154,-0,0002927291,,0,,0,,0,20,56154,-0,0001465324,,0,,0,,0
20,56206,-0,0001873198,,0,,0,,0,20,56206,-0,0001512322,,0,,0,,0
20,56258,-4,901198E-05,,0,,0,,0,20,56258,-0,000144686,,0,,0,,0
20,5631,8,308538E-05,,0,,0,,0,20,5631,-0,0001230335,,0,,0,,0
20,56362,0,0001878233,,0,,0,,0,20,56362,-8,325322E-05,,0,,0,,0
20,56413,0,0002856794,,0,,0,,0,20,56413,-1,846342E-05,,0,,0,,0
20,56465,0,0003892424,,0,,0,,0,20,56465,6,663615E-05,,0,,0,,0
20,56517,0,000483238,,0,,0,,0,20,56517,0,0001609674,,0,,0,,0
20,56569,0,0005557489,,0,,0,,0,20,56569,0,000251606,,0,,0,,0
20,56621,0,0005970398,,0,,0,,0,20,56621,0,0003194171,,0,,0,,0
20,56673,0,0005987182,,0,,0,,0,20,56673,0,0003489586,,0,,0,,0
20,56725,0,0005817655,,0,,0,,0,20,56725,0,0003328451,,0,,0,,0
20,56777,0,0005772336,,0,,0,,0,20,56777,0,0002892042,,0,,0,,0
20,56829,0,0005715266,,0,,0,,0,20,56829,0,0002643625,,0,,0,,0
20,56881,0,0005248645,,0,,0,,0,20,56881,0,0002977645,,0,,0,,0
20,56933,0,000430869,,0,,0,,0,20,56933,0,0003635615,,0,,0,,0
20,56985,0,0003241169,,0,,0,,0,20,56985,0,000385214,,0,,0,,0
20,57037,0,0002114901,,0,,0,,0,20,57037,0,0003328451,,0,,0,,0
20,57088,8,711375E-05,,0,,0,,0,20,57088,0,0002764477,,0,,0,,0
20,5714,-3,793393E-05,,0,,0,,0,20,5714,0,0002589914,,0,,0,,0
20,57192,-0,0001557641,,0,,0,,0,20,57192,0,0002307927,,0,,0,,0
20,57244,-0,0002448921,,0,,0,,0,20,57244,0,0001428397,,0,,0,,0
20,57296,-0,0002798047,,0,,0,,0,20,57296,-1,678492E-06,,0,,0,,0
20,57348,-0,0002756084,,0,,0,,0,20,57348,-0,0001559319,,0,,0,,0
20,574,-0,0002529488,,0,,0,,0,20,574,-0,0002756084,,0,,0,,0
20,57452,-0,0002136721,,0,,0,,0,20,57452,-0,0003516442,,0,,0,,0
20,57504,-0,0001639887,,0,,0,,0,20,57504,-0,0003957885,,0,,0,,0
20,57556,-0,0001307546,,0,,0,,0,20,57556,-0,0004317083,,0,,0,,0
20,57608,-0,0001196765,,0,,0,,0,20,57608,-0,0004761883,,0,,0,,0
20,5766,-0,0001059129,,0,,0,,0,20,5766,-0,0005230182,,0,,0,,0
20,57712,-8,82887E-05,,0,,0,,0,20,57712,-0,0005406424,,0,,0,,0
20,57763,-7,70428E-05,,0,,0,,0,20,57763,-0,0004961623,,0,,0,,0
20,57815,-6,663615E-05,,0,,0,,0,20,57815,-0,0004061951,,0,,0,,0
20,57867,-4,414435E-05,,0,,0,,0,20,57867,-0,0003086748,,0,,0,,0
20,57919,-1,02388E-05,,0,,0,,0,20,57919,-0,0002128328,,0,,0,,0
20,57971,8,728161E-06,,0,,0,,0,20,57971,-0,0001094377,,0,,0,,0
20,58023,2,349889E-06,,0,,0,,0,20,58023,2,517739E-06,,0,,0,,0
20,58075,-1,678492E-05,,0,,0,,0,20,58075,0,0001038987,,0,,0,,0
20,58127,-5,253682E-05,,0,,0,,0,20,58127,0,0001811093,,0,,0,,0
20,58179,-0,0001218585,,0,,0,,0,20,58179,0,0002361639,,0,,0,,0
20,58231,-0,000212665,,0,,0,,0,20,58231,0,0002608377,,0,,0,,0
20,58283,-0,0002982681,,0,,0,,0,20,58283,0,0002475776,,0,,0,,0
20,58335,-0,0003419089,,0,,0,,0,20,58335,0,0002099794,,0,,0,,0
20,58387,-0,0003231098,,0,,0,,0,20,58387,0,0001641566,,0,,0,,0
20,58438,-0,0002611734,,0,,0,,0,20,58438,0,0001151446,,0,,0,,0
20,5849,-0,0001878233,,0,,0,,0,20,5849,6,74754E-05,,0,,0,,0
20,58542,-0,0001139696,,0,,0,,0,20,58542,2,047761E-05,,0,,0,,0
20,58594,-3,457694E-05,,0,,0,,0,20,58594,2,18204E-06,,0,,0,,0
20,58646,5,505455E-05,,0,,0,,0,20,58646,3,3402E-05,,0,,0,,0
20,58698,0,0001519036,,0,,0,,0,20,58698,9,349203E-05,,0,,0,,0
20,5875,0,0002428779,,0,,0,,0,20,5875,0,0001460288,,0,,0,,0
20,58802,0,0003103532,,0,,0,,0,20,58802,0,0001680171,,0,,0,,0
20,58854,0,0003516442,,0,,0,,0,20,58854,0,0001782559,,0,,0,,0
20,58906,0,0003731289,,0,,0,,0,20,58906,0,0001908446,,0,,0,,0
20,58958,0,0003779965,,0,,0,,0,20,58958,0,0001978943,,0,,0,,0
20,5901,0,0003623865,,0,,0,,0,20,5901,0,0001807736,,0,,0,,0
20,59062,0,0003187457,,0,,0,,0,20,59062,0,0001455253,,0,,0,,0
20,59114,0,0002568093,,0,,0,,0,20,59114,0,000111284,,0,,0,,0
20,59165,0,00019823,,0,,0,,0,20,59165,7,87213E-05,,0,,0,,0
20,59217,0,0001367971,,0,,0,,0,20,59217,3,910888E-05,,0,,0,,0
20,59269,6,562906E-05,,0,,0,,0,20,59269,-4,36408E-06,,0,,0,,0
20,59321,-8,392462E-07,,0,,0,,0,20,59321,-4,347295E-05,,0,,0,,0
20,59373,-5,740444E-05,,0,,0,,0,20,59373,-7,469291E-05,,0,,0,,0
20,59425,-0,0001104448,,0,,0,,0,20,59425,-0,0001089342,,0,,0,,0
20,59477,-0,0001754025,,0,,0,,0,20,59477,-0,0001638209,,0,,0,,0
20,59529,-0,000254963,,0,,0,,0,20,59529,-0,0002151827,,0,,0,,0
20,59581,-0,0003252918,,0,,0,,0,20,59581,-0,0002271,,0,,0,,0
20,59633,-0,0003734646,,0,,0,,0,20,59633,-0,0001973907,,0,,0,,0
20,59685,-0,0004083772,,0,,0,,0,20,59685,-0,0001433432,,0,,0,,0
20,59737,-0,0004254979,,0,,0,,0,20,59737,-0,0001008774,,0,,0,,0
20,59789,-0,0004142519,,0,,0,,0,20,59789,-9,600977E-05,,0,,0,,0
20,5984,-0,0003701076,,0,,0,,0,20,5984,-8,224613E-05,,0,,0,,0
20,59892,-0,0002944076,,0,,0,,0,20,59892,-2,333105E-05,,0,,0,,0
20,59944,-0,0002009155,,0,,0,,0,20,59944,4,43122E-05,,0,,0,,0
20,59996,-9,416343E-05,,0,,0,,0,20,59996,0,0001044022,,0,,0,,0
20,60048,1,661708E-05,,0,,0,,0,20,60048,0,0001754025,,0,,0,,0
20,601,0,000111284,,0,,0,,0,20,601,0,0002603342,,0,,0,,0
20,60152,0,0001874876,,0,,0,,0,20,60152,0,0003301594,,0,,0,,0
20,60204,0,0002559701,,0,,0,,0,20,60204,0,000356344,,0,,0,,0
20,60256,0,0003053178,,0,,0,,0,20,60256,0,0003345236,,0,,0,,0
20,60308,0,0003190814,,0,,0,,0,20,60308,0,0002757763,,0,,0,,0
20,6036,0,0003066606,,0,,0,,0,20,6036,0,0001950408,,0,,0,,0
20,60412,0,0002771191,,0,,0,,0,20,60412,0,0001087663,,0,,0,,0
20,60464,0,0002264286,,0,,0,,0,20,60464,2,819867E-05,,0,,0,,0
20,60515,0,0001680171,,0,,0,,0,20,60515,-4,783703E-05,,0,,0,,0
20,60567,0,0001226978,,0,,0,,0,20,60567,-0,0001169909,,0,,0,,0
20,60619,9,030289E-05,,0,,0,,0,20,60619,-0,0001705348,,0,,0,,0
20,60671,6,059357E-05,,0,,0,,0,20,60671,-0,0001985657,,0,,0,,0
20,60723,2,534523E-05,,0,,0,,0,20,60723,-0,0002185397,,0,,0,,0
20,60775,-2,299535E-05,,0,,0,,0,20,60775,-0,0002682231,,0,,0,,0
20,60827,-8,023194E-05,,0,,0,,0,20,60827,-0,000355169,,0,,0,,0
20,60879,-0,0001284047,,0,,0,,0,20,60879,-0,0004323797,,0,,0,,0
20,60931,-0,0001468681,,0,,0,,0,20,60931,-0,0004365759,,0,,0,,0
20,60983,-0,0001341115,,0,,0,,0,20,60983,-0,0003491264,,0,,0,,0
20,61035,-0,0001032273,,0,,0,,0,20,61035,-0,0002119936,,0,,0,,0
20,61087,-7,267872E-05,,0,,0,,0,20,61087,-7,721066E-05,,0,,0,,0
20,61139,-4,817273E-05,,0,,0,,0,20,61139,3,37377E-05,,0,,0,,0
20,6119,-2,517739E-05,,0,,0,,0,20,6119,0,0001149767,,0,,0,,0
20,61242,5,874724E-06,,0,,0,,0,20,61242,0,0001774166,,0,,0,,0
20,61294,4,649424E-05,,0,,0,,0,20,61294,0,0002573129,,0,,0,,0
20,61346,8,577096E-05,,0,,0,,0,20,61346,0,0003435874,,0,,0,,0
20,61398,0,0001206836,,0,,0,,0,20,61398,0,0003831998,,0,,0,,0
20,6145,0,0001461967,,0,,0,,0,20,6145,0,0003754788,,0,,0,,0
20,61502,0,0001555963,,0,,0,,0,20,61502,0,0003539941,,0,,0,,0
20,61554,0,0001475395,,0,,0,,0,20,61554,0,0003409018,,0,,0,,0
20,61606,0,0001260548,,0,,0,,0,20,61606,0,0003254597,,0,,0,,0
20,61658,9,517052E-05,,0,,0,,0,20,61658,0,0002623484,,0,,0,,0
20,6171,6,529336E-05,,0,,0,,0,20,6171,0,0001478752,,0,,0,,0
20,61761,3,743038E-05,,0,,0,,0,20,61761,2,702373E-05,,0,,0,,0
20,61814,1,19173E-05,,0,,0,,0,20,61814,-5,992218E-05,,0,,0,,0
20,61865,-5,539025E-06,,0,,0,,0,20,61865,-0,0001074235,,0,,0,,0
20,61917,-1,695277E-05,,0,,0,,0,20,61917,-0,0001310903,,0,,0,,0
20,61969,-3,27306E-05,,0,,0,,0,20,61969,-0,0001532464,,0,,0,,0
