Label: R BICEPS BRACHII: EMG 1 Sampling frequency: 1,925926e+003 Number of points: 58682 start: 0,000000e+000 Unit: Volts Domain Unit: s
Label: R BICEPS BRACHII: Acc 1.X Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R BICEPS BRACHII: Acc 1.Y Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R BICEPS BRACHII: Acc 1.Z Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R TRICEPS BRACHII: EMG 2 Sampling frequency: 1,925926e+003 Number of points: 58682 start: 0,000000e+000 Unit: Volts Domain Unit: s
Label: R TRICEPS BRACHII: Acc 2.X Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R TRICEPS BRACHII: Acc 2.Y Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Label: R TRICEPS BRACHII: Acc 2.Z Sampling frequency: 1,481481e+002 Number of points: 4514 start: 0,000000e+000 Unit: g Domain Unit: s
Start Trigger Method: None
Stop Trigger Method: None
 
X[s],"R BICEPS BRACHII: EMG 1",X[s],"R BICEPS BRACHII: Acc 1.X",X[s],"R BICEPS BRACHII: Acc 1.Y",X[s],"R BICEPS BRACHII: Acc 1.Z",X[s],"R TRICEPS BRACHII: EMG 2",X[s],"R TRICEPS BRACHII: Acc 2.X",X[s],"R TRICEPS BRACHII: Acc 2.Y",X[s],"R TRICEPS BRACHII: Acc 2.Z"
18,85067,-6,076142E-05,,0,,0,,0,18,85067,1,258869E-05,,0,,0,,0
18,85119,-5,857939E-05,,0,,0,,0,18,85119,9,735257E-06,,0,,0,,0
18,85171,-5,857939E-05,,0,,0,,0,18,85171,5,874724E-06,,0,,0,,0
18,85223,-5,857939E-05,,0,,0,,0,18,85223,2,517739E-06,,0,,0,,0
18,85275,-5,891508E-05,,0,,0,,0,18,85275,1,174945E-06,,0,,0,,0
18,85327,-6,378272E-05,,0,,0,,0,18,85327,1,846342E-06,,0,,0,,0
18,85379,-7,536431E-05,,0,,0,,0,18,85379,3,692683E-06,,0,,0,,0
18,85431,-9,231709E-05,,0,,0,,0,18,85431,6,881819E-06,,0,,0,,0
18,85483,-0,0001109483,,0,,0,,0,18,85483,1,309224E-05,,0,,0,,0
18,85535,-0,0001228656,,0,,0,,0,18,85535,1,863126E-05,,0,,0,,0
18,85587,-0,0001220264,,0,,0,,0,18,85587,1,795987E-05,,0,,0,,0
18,85638,-0,0001079271,,0,,0,,0,18,85638,1,628138E-05,,0,,0,,0
18,8569,-8,560311E-05,,0,,0,,0,18,8569,2,064546E-05,,0,,0,,0
18,85742,-5,992218E-05,,0,,0,,0,18,85742,2,299535E-05,,0,,0,,0
18,85794,-3,474479E-05,,0,,0,,0,18,85794,1,728847E-05,,0,,0,,0
18,85846,-1,661708E-05,,0,,0,,0,18,85846,1,242084E-05,,0,,0,,0
18,85898,-6,378271E-06,,0,,0,,0,18,85898,1,242084E-05,,0,,0,,0
18,8595,3,524834E-06,,0,,0,,0,18,8595,1,359579E-05,,0,,0,,0
18,86002,1,426719E-05,,0,,0,,0,18,86002,1,409934E-05,,0,,0,,0
18,86054,1,997406E-05,,0,,0,,0,18,86054,1,477073E-05,,0,,0,,0
18,86106,2,400244E-05,,0,,0,,0,18,86106,1,409934E-05,,0,,0,,0
18,86158,3,37377E-05,,0,,0,,0,18,86158,1,19173E-05,,0,,0,,0
18,8621,5,018692E-05,,0,,0,,0,18,8621,1,02388E-05,,0,,0,,0
18,86262,6,915389E-05,,0,,0,,0,18,86262,1,174945E-05,,0,,0,,0
18,86313,8,140688E-05,,0,,0,,0,18,86313,1,678492E-05,,0,,0,,0
18,86365,8,039979E-05,,0,,0,,0,18,86365,1,795987E-05,,0,,0,,0
18,86417,6,898604E-05,,0,,0,,0,18,86417,1,661708E-05,,0,,0,,0
18,86469,5,891508E-05,,0,,0,,0,18,86469,1,644923E-05,,0,,0,,0
18,86521,4,884413E-05,,0,,0,,0,18,86521,1,258869E-05,,0,,0,,0
18,86573,3,205921E-05,,0,,0,,0,18,86573,8,392462E-06,,0,,0,,0
18,86625,1,359579E-05,,0,,0,,0,18,86625,6,042573E-06,,0,,0,,0
18,86677,2,18204E-06,,0,,0,,0,18,86677,4,867628E-06,,0,,0,,0
18,86729,-2,853437E-06,,0,,0,,0,18,86729,4,867628E-06,,0,,0,,0
18,86781,-4,867628E-06,,0,,0,,0,18,86781,4,028382E-06,,0,,0,,0
18,86833,-4,531929E-06,,0,,0,,0,18,86833,-6,713969E-07,,0,,0,,0
18,86885,-3,356985E-06,,0,,0,,0,18,86885,-4,196231E-06,,0,,0,,0
18,86937,1,678492E-07,,0,,0,,0,18,86937,-4,867628E-06,,0,,0,,0
18,86988,3,189135E-06,,0,,0,,0,18,86988,-3,356985E-06,,0,,0,,0
18,8704,6,042573E-06,,0,,0,,0,18,8704,1,510643E-06,,0,,0,,0
18,87092,1,12459E-05,,0,,0,,0,18,87092,3,524834E-06,,0,,0,,0
18,87144,1,359579E-05,,0,,0,,0,18,87144,5,706875E-06,,0,,0,,0
18,87196,4,867628E-06,,0,,0,,0,18,87196,1,258869E-05,,0,,0,,0
18,87248,-7,553216E-06,,0,,0,,0,18,87248,1,829557E-05,,0,,0,,0
18,873,-1,443503E-05,,0,,0,,0,18,873,1,997406E-05,,0,,0,,0
18,87352,-1,527428E-05,,0,,0,,0,18,87352,2,131685E-05,,0,,0,,0
18,87404,-1,695277E-05,,0,,0,,0,18,87404,2,131685E-05,,0,,0,,0
18,87456,-2,333105E-05,,0,,0,,0,18,87456,1,762417E-05,,0,,0,,0
18,87508,-3,054856E-05,,0,,0,,0,18,87508,1,326009E-05,,0,,0,,0
18,8756,-3,642328E-05,,0,,0,,0,18,8756,9,567407E-06,,0,,0,,0
18,87612,-4,448005E-05,,0,,0,,0,18,87612,5,203327E-06,,0,,0,,0
18,87663,-5,505455E-05,,0,,0,,0,18,87663,4,531929E-06,,0,,0,,0
18,87715,-6,227207E-05,,0,,0,,0,18,87715,5,203327E-06,,0,,0,,0
18,87767,-7,200732E-05,,0,,0,,0,18,87767,3,189135E-06,,0,,0,,0
18,87819,-9,382773E-05,,0,,0,,0,18,87819,5,035478E-07,,0,,0,,0
18,87871,-0,0001122911,,0,,0,,0,18,87871,-1,678492E-07,,0,,0,,0
18,87923,-0,000115816,,0,,0,,0,18,87923,-2,349889E-06,,0,,0,,0
18,87975,-0,0001082628,,0,,0,,0,18,87975,-6,881819E-06,,0,,0,,0
18,88027,-9,349203E-05,,0,,0,,0,18,88027,-6,881819E-06,,0,,0,,0
18,88079,-7,402151E-05,,0,,0,,0,18,88079,-4,867628E-06,,0,,0,,0
18,88131,-4,548715E-05,,0,,0,,0,18,88131,-6,54612E-06,,0,,0,,0
18,88183,-1,560998E-05,,0,,0,,0,18,88183,-7,385367E-06,,0,,0,,0
18,88235,0,,0,,0,,0,18,88235,-4,699778E-06,,0,,0,,0
18,88287,1,443503E-05,,0,,0,,0,18,88287,-2,853437E-06,,0,,0,,0
18,88338,4,716564E-05,,0,,0,,0,18,88338,-3,356985E-07,,0,,0,,0
18,8839,8,845655E-05,,0,,0,,0,18,8839,2,517739E-06,,0,,0,,0
18,88442,0,0001233692,,0,,0,,0,18,88442,3,356985E-06,,0,,0,,0
18,88494,0,0001487144,,0,,0,,0,18,88494,3,860533E-06,,0,,0,,0
18,88546,0,000160296,,0,,0,,0,18,88546,5,035477E-06,,0,,0,,0
18,88598,0,0001514,,0,,0,,0,18,88598,5,539025E-06,,0,,0,,0
18,8865,0,0001341115,,0,,0,,0,18,8865,3,524834E-06,,0,,0,,0
18,88702,0,0001273976,,0,,0,,0,18,88702,1,678492E-06,,0,,0,,0
18,88754,0,0001317617,,0,,0,,0,18,88754,2,18204E-06,,0,,0,,0
18,88806,0,0001287404,,0,,0,,0,18,88806,2,517739E-06,,0,,0,,0
18,88858,0,0001203479,,0,,0,,0,18,88858,5,874724E-06,,0,,0,,0
18,8891,0,0001218585,,0,,0,,0,18,8891,1,12459E-05,,0,,0,,0
18,88962,0,0001233692,,0,,0,,0,18,88962,1,460288E-05,,0,,0,,0
18,89013,0,0001106127,,0,,0,,0,18,89013,1,560998E-05,,0,,0,,0
18,89065,8,577096E-05,,0,,0,,0,18,89065,1,728847E-05,,0,,0,,0
18,89117,5,085832E-05,,0,,0,,0,18,89117,1,795987E-05,,0,,0,,0
18,89169,8,560311E-06,,0,,0,,0,18,89169,1,712062E-05,,0,,0,,0
18,89221,-2,601663E-05,,0,,0,,0,18,89221,1,493858E-05,,0,,0,,0
18,89273,-5,270466E-05,,0,,0,,0,18,89273,1,258869E-05,,0,,0,,0
18,89325,-7,586786E-05,,0,,0,,0,18,89325,7,888914E-06,,0,,0,,0
18,89377,-8,543526E-05,,0,,0,,0,18,89377,2,18204E-06,,0,,0,,0
18,89429,-8,073549E-05,,0,,0,,0,18,89429,1,678492E-07,,0,,0,,0
18,89481,-6,663615E-05,,0,,0,,0,18,89481,3,692683E-06,,0,,0,,0
18,89533,-5,253682E-05,,0,,0,,0,18,89533,8,560311E-06,,0,,0,,0
18,89585,-3,910888E-05,,0,,0,,0,18,89585,1,359579E-05,,0,,0,,0
18,89637,-1,812772E-05,,0,,0,,0,18,89637,1,661708E-05,,0,,0,,0
18,89688,9,735257E-06,,0,,0,,0,18,89688,1,863126E-05,,0,,0,,0
18,8974,4,078737E-05,,0,,0,,0,18,8974,2,064546E-05,,0,,0,,0
18,89792,7,502861E-05,,0,,0,,0,18,89792,2,18204E-05,,0,,0,,0
18,89844,0,0001032273,,0,,0,,0,18,89844,2,047761E-05,,0,,0,,0
18,89896,0,0001176623,,0,,0,,0,18,89896,1,577783E-05,,0,,0,,0
18,89948,0,0001200122,,0,,0,,0,18,89948,9,231708E-06,,0,,0,,0
18,9,0,0001085985,,0,,0,,0,18,9,7,217517E-06,,0,,0,,0
18,90052,8,69459E-05,,0,,0,,0,18,90052,8,89601E-06,,0,,0,,0
18,90104,6,260777E-05,,0,,0,,0,18,90104,7,553216E-06,,0,,0,,0
18,90156,4,061952E-05,,0,,0,,0,18,90156,7,553216E-06,,0,,0,,0
18,90208,2,652018E-05,,0,,0,,0,18,90208,7,888914E-06,,0,,0,,0
18,9026,2,198825E-05,,0,,0,,0,18,9026,7,385367E-06,,0,,0,,0
18,90312,1,896696E-05,,0,,0,,0,18,90312,7,049668E-06,,0,,0,,0
18,90364,1,359579E-05,,0,,0,,0,18,90364,1,19173E-05,,0,,0,,0
18,90415,8,728161E-06,,0,,0,,0,18,90415,1,896696E-05,,0,,0,,0
18,90467,-4,196231E-06,,0,,0,,0,18,90467,2,030976E-05,,0,,0,,0
18,90519,-2,601663E-05,,0,,0,,0,18,90519,1,594568E-05,,0,,0,,0
18,90571,-3,978027E-05,,0,,0,,0,18,90571,9,063859E-06,,0,,0,,0
18,90623,-3,659113E-05,,0,,0,,0,18,90623,2,517739E-06,,0,,0,,0
18,90675,-3,172351E-05,,0,,0,,0,18,90675,1,846342E-06,,0,,0,,0
18,90727,-3,793393E-05,,0,,0,,0,18,90727,6,210422E-06,,0,,0,,0
18,90779,-4,850843E-05,,0,,0,,0,18,90779,7,721065E-06,,0,,0,,0
18,90831,-5,52224E-05,,0,,0,,0,18,90831,6,378271E-06,,0,,0,,0
18,90883,-5,639734E-05,,0,,0,,0,18,90883,3,189135E-06,,0,,0,,0
18,90935,-4,850843E-05,,0,,0,,0,18,90935,2,014191E-06,,0,,0,,0
18,90987,-3,021286E-05,,0,,0,,0,18,90987,2,517739E-06,,0,,0,,0
18,91039,-1,292439E-05,,0,,0,,0,18,91039,3,021286E-06,,0,,0,,0
18,9109,-7,553216E-06,,0,,0,,0,18,9109,2,18204E-06,,0,,0,,0
18,91142,-7,888914E-06,,0,,0,,0,18,91142,4,531929E-06,,0,,0,,0
18,91194,-3,524834E-06,,0,,0,,0,18,91194,3,860533E-06,,0,,0,,0
18,91246,3,189135E-06,,0,,0,,0,18,91246,3,356985E-07,,0,,0,,0
18,91298,-1,678492E-07,,0,,0,,0,18,91298,3,356985E-07,,0,,0,,0
18,9135,-9,231708E-06,,0,,0,,0,18,9135,1,846342E-06,,0,,0,,0
18,91402,-1,393149E-05,,0,,0,,0,18,91402,1,846342E-06,,0,,0,,0
18,91454,-9,903106E-06,,0,,0,,0,18,91454,1,678492E-06,,0,,0,,0
18,91506,1,678492E-07,,0,,0,,0,18,91506,4,196231E-06,,0,,0,,0
18,91558,1,309224E-05,,0,,0,,0,18,91558,7,217517E-06,,0,,0,,0
18,9161,2,198825E-05,,0,,0,,0,18,9161,6,042573E-06,,0,,0,,0
18,91662,2,047761E-05,,0,,0,,0,18,91662,4,36408E-06,,0,,0,,0
18,91714,1,05745E-05,,0,,0,,0,18,91714,5,203327E-06,,0,,0,,0
18,91765,-3,189135E-06,,0,,0,,0,18,91765,5,203327E-06,,0,,0,,0
18,91817,-1,712062E-05,,0,,0,,0,18,91817,6,210422E-06,,0,,0,,0
18,91869,-3,004501E-05,,0,,0,,0,18,91869,7,217517E-06,,0,,0,,0
18,91921,-4,36408E-05,,0,,0,,0,18,91921,7,049668E-06,,0,,0,,0
18,91973,-5,438316E-05,,0,,0,,0,18,91973,5,203327E-06,,0,,0,,0
18,92025,-6,059357E-05,,0,,0,,0,18,92025,2,349889E-06,,0,,0,,0
18,92077,-6,025788E-05,,0,,0,,0,18,92077,2,014191E-06,,0,,0,,0
18,92129,-4,448005E-05,,0,,0,,0,18,92129,5,874724E-06,,0,,0,,0
18,92181,-6,881819E-06,,0,,0,,0,18,92181,8,560311E-06,,0,,0,,0
18,92233,4,5655E-05,,0,,0,,0,18,92233,7,049668E-06,,0,,0,,0
18,92285,9,517052E-05,,0,,0,,0,18,92285,5,203327E-06,,0,,0,,0
18,92337,0,0001354543,,0,,0,,0,18,92337,7,721065E-06,,0,,0,,0
18,92389,0,000163653,,0,,0,,0,18,92389,1,174945E-05,,0,,0,,0
18,9244,0,0001727169,,0,,0,,0,18,9244,1,527428E-05,,0,,0,,0
18,92492,0,0001663386,,0,,0,,0,18,92492,1,560998E-05,,0,,0,,0
18,92544,0,0001498894,,0,,0,,0,18,92544,1,309224E-05,,0,,0,,0
18,92596,0,0001237049,,0,,0,,0,18,92596,1,292439E-05,,0,,0,,0
18,92648,9,265279E-05,,0,,0,,0,18,92648,1,527428E-05,,0,,0,,0
18,927,6,143282E-05,,0,,0,,0,18,927,1,846342E-05,,0,,0,,0
18,92752,3,27306E-05,,0,,0,,0,18,92752,2,21561E-05,,0,,0,,0
18,92804,7,721065E-06,,0,,0,,0,18,92804,2,433814E-05,,0,,0,,0
18,92856,-2,165255E-05,,0,,0,,0,18,92856,2,500954E-05,,0,,0,,0
18,92908,-5,085832E-05,,0,,0,,0,18,92908,2,719158E-05,,0,,0,,0
18,9296,-8,207828E-05,,0,,0,,0,18,9296,2,803082E-05,,0,,0,,0
18,93011,-0,0001252155,,0,,0,,0,18,93011,2,366674E-05,,0,,0,,0
18,93064,-0,0001641566,,0,,0,,0,18,93064,1,594568E-05,,0,,0,,0
18,93115,-0,000181445,,0,,0,,0,18,93115,7,385367E-06,,0,,0,,0
18,93167,-0,0001851377,,0,,0,,0,18,93167,3,189135E-06,,0,,0,,0
18,93219,-0,0001888304,,0,,0,,0,18,93219,4,196231E-06,,0,,0,,0
18,93271,-0,0001940337,,0,,0,,0,18,93271,5,203327E-06,,0,,0,,0
18,93323,-0,0001928588,,0,,0,,0,18,93323,7,217517E-06,,0,,0,,0
18,93375,-0,0001802701,,0,,0,,0,18,93375,9,231708E-06,,0,,0,,0
18,93427,-0,0001660029,,0,,0,,0,18,93427,1,02388E-05,,0,,0,,0
18,93479,-0,0001384756,,0,,0,,0,18,93479,1,15816E-05,,0,,0,,0
18,93531,-7,87213E-05,,0,,0,,0,18,93531,1,141375E-05,,0,,0,,0
18,93583,1,05745E-05,,0,,0,,0,18,93583,8,224613E-06,,0,,0,,0
18,93635,0,0001079271,,0,,0,,0,18,93635,5,203327E-06,,0,,0,,0
18,93686,0,000190341,,0,,0,,0,18,93686,1,846342E-06,,0,,0,,0
18,93739,0,0002522774,,0,,0,,0,18,93739,-1,342794E-06,,0,,0,,0
18,9379,0,0002986038,,0,,0,,0,18,9379,-4,867628E-06,,0,,0,,0
18,93842,0,0003274739,,0,,0,,0,18,93842,-8,560311E-06,,0,,0,,0
18,93894,0,0003315022,,0,,0,,0,18,93894,-1,208515E-05,,0,,0,,0
18,93946,0,0003002823,,0,,0,,0,18,93946,-1,393149E-05,,0,,0,,0
18,93998,0,000240528,,0,,0,,0,18,93998,-1,661708E-05,,0,,0,,0
18,9405,0,0001613031,,0,,0,,0,18,9405,-1,661708E-05,,0,,0,,0
18,94102,7,351796E-05,,0,,0,,0,18,94102,-9,231708E-06,,0,,0,,0
18,94154,5,874724E-06,,0,,0,,0,18,94154,-8,392462E-07,,0,,0,,0
18,94206,-3,843748E-05,,0,,0,,0,18,94206,5,706875E-06,,0,,0,,0
18,94258,-6,730755E-05,,0,,0,,0,18,94258,1,15816E-05,,0,,0,,0
18,9431,-8,661021E-05,,0,,0,,0,18,9431,1,443503E-05,,0,,0,,0
18,94361,-9,198139E-05,,0,,0,,0,18,94361,1,544213E-05,,0,,0,,0
18,94414,-7,469291E-05,,0,,0,,0,18,94414,1,661708E-05,,0,,0,,0
18,94465,-4,112306E-05,,0,,0,,0,18,94465,1,460288E-05,,0,,0,,0
18,94517,-9,567407E-06,,0,,0,,0,18,94517,1,309224E-05,,0,,0,,0
18,94569,1,05745E-05,,0,,0,,0,18,94569,1,174945E-05,,0,,0,,0
18,94621,2,349889E-05,,0,,0,,0,18,94621,7,217517E-06,,0,,0,,0
18,94673,3,088426E-05,,0,,0,,0,18,94673,7,888914E-06,,0,,0,,0
18,94725,3,961242E-05,,0,,0,,0,18,94725,1,628138E-05,,0,,0,,0
18,94777,4,850843E-05,,0,,0,,0,18,94777,2,21561E-05,,0,,0,,0
18,94829,5,62295E-05,,0,,0,,0,18,94829,2,450599E-05,,0,,0,,0
18,94881,6,126497E-05,,0,,0,,0,18,94881,2,568093E-05,,0,,0,,0
18,94933,6,428627E-05,,0,,0,,0,18,94933,2,635233E-05,,0,,0,,0
18,94985,6,730755E-05,,0,,0,,0,18,94985,2,769513E-05,,0,,0,,0
18,95037,6,428627E-05,,0,,0,,0,18,95037,3,054856E-05,,0,,0,,0
18,95089,5,471885E-05,,0,,0,,0,18,95089,3,323415E-05,,0,,0,,0
18,9514,3,910888E-05,,0,,0,,0,18,9514,3,239491E-05,,0,,0,,0
18,95192,1,762417E-05,,0,,0,,0,18,95192,2,752728E-05,,0,,0,,0
18,95244,-1,007095E-05,,0,,0,,0,18,95244,2,265965E-05,,0,,0,,0
18,95296,-3,726253E-05,,0,,0,,0,18,95296,1,863126E-05,,0,,0,,0
18,95348,-5,958648E-05,,0,,0,,0,18,95348,1,594568E-05,,0,,0,,0
18,954,-7,486076E-05,,0,,0,,0,18,954,1,393149E-05,,0,,0,,0
18,95452,-8,509956E-05,,0,,0,,0,18,95452,1,107805E-05,,0,,0,,0
18,95504,-8,879224E-05,,0,,0,,0,18,95504,6,378271E-06,,0,,0,,0
18,95556,-8,493171E-05,,0,,0,,0,18,95556,3,860533E-06,,0,,0,,0
18,95608,-8,107119E-05,,0,,0,,0,18,95608,3,524834E-06,,0,,0,,0
18,9566,-7,93927E-05,,0,,0,,0,18,9566,-6,713969E-07,,0,,0,,0
18,95712,-8,375677E-05,,0,,0,,0,18,95712,-4,699778E-06,,0,,0,,0
18,95763,-8,96315E-05,,0,,0,,0,18,95763,-4,867628E-06,,0,,0,,0
18,95815,-8,896009E-05,,0,,0,,0,18,95815,-3,021286E-06,,0,,0,,0
18,95867,-8,241398E-05,,0,,0,,0,18,95867,-3,189135E-06,,0,,0,,0
18,95919,-6,529336E-05,,0,,0,,0,18,95919,-2,853437E-06,,0,,0,,0
18,95971,-3,776608E-05,,0,,0,,0,18,95971,-3,021286E-06,,0,,0,,0
18,96023,-6,881819E-06,,0,,0,,0,18,96023,-2,014191E-06,,0,,0,,0
18,96075,2,400244E-05,,0,,0,,0,18,96075,-1,678492E-07,,0,,0,,0
18,96127,5,220111E-05,,0,,0,,0,18,96127,2,014191E-06,,0,,0,,0
18,96179,7,637141E-05,,0,,0,,0,18,96179,3,021286E-06,,0,,0,,0
18,96231,0,0001012131,,0,,0,,0,18,96231,1,678492E-06,,0,,0,,0
18,96283,0,0001186694,,0,,0,,0,18,96283,8,392462E-07,,0,,0,,0
18,96335,0,0001233692,,0,,0,,0,18,96335,3,021286E-06,,0,,0,,0
18,96387,0,0001176623,,0,,0,,0,18,96387,6,378271E-06,,0,,0,,0
18,96438,0,0001055772,,0,,0,,0,18,96438,1,02388E-05,,0,,0,,0
18,9649,8,577096E-05,,0,,0,,0,18,9649,1,527428E-05,,0,,0,,0
18,96542,6,495766E-05,,0,,0,,0,18,96542,1,795987E-05,,0,,0,,0
18,96594,4,36408E-05,,0,,0,,0,18,96594,1,863126E-05,,0,,0,,0
18,96646,2,467384E-05,,0,,0,,0,18,96646,1,812772E-05,,0,,0,,0
18,96698,1,863126E-05,,0,,0,,0,18,96698,1,594568E-05,,0,,0,,0
18,9675,1,997406E-05,,0,,0,,0,18,9675,1,19173E-05,,0,,0,,0
18,96802,1,980621E-05,,0,,0,,0,18,96802,9,567407E-06,,0,,0,,0
18,96854,2,28275E-05,,0,,0,,0,18,96854,1,007095E-05,,0,,0,,0
18,96906,3,189136E-05,,0,,0,,0,18,96906,1,107805E-05,,0,,0,,0
18,96958,3,793393E-05,,0,,0,,0,18,96958,8,392462E-06,,0,,0,,0
18,9701,2,500954E-05,,0,,0,,0,18,9701,4,196231E-06,,0,,0,,0
18,97062,-1,15816E-05,,0,,0,,0,18,97062,2,349889E-06,,0,,0,,0
18,97113,-4,917983E-05,,0,,0,,0,18,97113,3,860533E-06,,0,,0,,0
18,97165,-7,234302E-05,,0,,0,,0,18,97165,9,231708E-06,,0,,0,,0
18,97217,-9,080644E-05,,0,,0,,0,18,97217,1,275654E-05,,0,,0,,0
18,97269,-0,0001062486,,0,,0,,0,18,97269,1,326009E-05,,0,,0,,0
18,97321,-0,0001099413,,0,,0,,0,18,97321,1,12459E-05,,0,,0,,0
18,97373,-0,000102388,,0,,0,,0,18,97373,8,560311E-06,,0,,0,,0
18,97425,-9,164569E-05,,0,,0,,0,18,97425,7,721065E-06,,0,,0,,0
18,97477,-7,687495E-05,,0,,0,,0,18,97477,7,217517E-06,,0,,0,,0
18,97529,-5,287251E-05,,0,,0,,0,18,97529,5,203327E-06,,0,,0,,0
18,97581,-2,28275E-05,,0,,0,,0,18,97581,1,846342E-06,,0,,0,,0
18,97633,1,225299E-05,,0,,0,,0,18,97633,-3,356985E-07,,0,,0,,0
18,97685,4,716564E-05,,0,,0,,0,18,97685,-2,349889E-06,,0,,0,,0
18,97737,7,150377E-05,,0,,0,,0,18,97737,-3,860533E-06,,0,,0,,0
18,97788,8,543526E-05,,0,,0,,0,18,97788,-2,18204E-06,,0,,0,,0
18,9784,9,433128E-05,,0,,0,,0,18,9784,-1,678492E-07,,0,,0,,0
18,97892,9,349203E-05,,0,,0,,0,18,97892,-1,007096E-06,,0,,0,,0
18,97944,7,972839E-05,,0,,0,,0,18,97944,-1,174945E-06,,0,,0,,0
18,97996,6,630045E-05,,0,,0,,0,18,97996,-8,392462E-07,,0,,0,,0
18,98048,6,630045E-05,,0,,0,,0,18,98048,-3,356985E-07,,0,,0,,0
18,981,7,318227E-05,,0,,0,,0,18,981,2,18204E-06,,0,,0,,0
18,98152,7,435721E-05,,0,,0,,0,18,98152,3,860533E-06,,0,,0,,0
18,98204,7,234302E-05,,0,,0,,0,18,98204,1,678492E-06,,0,,0,,0
18,98256,7,351796E-05,,0,,0,,0,18,98256,3,189135E-06,,0,,0,,0
18,98308,7,637141E-05,,0,,0,,0,18,98308,6,881819E-06,,0,,0,,0
18,9836,8,274968E-05,,0,,0,,0,18,9836,8,056764E-06,,0,,0,,0
18,98412,8,946365E-05,,0,,0,,0,18,98412,8,560311E-06,,0,,0,,0
18,98463,9,030289E-05,,0,,0,,0,18,98463,6,71397E-06,,0,,0,,0
18,98515,8,308538E-05,,0,,0,,0,18,98515,6,378271E-06,,0,,0,,0
18,98567,7,100023E-05,,0,,0,,0,18,98567,7,553216E-06,,0,,0,,0
18,98619,5,740444E-05,,0,,0,,0,18,98619,9,735257E-06,,0,,0,,0
18,98671,4,263371E-05,,0,,0,,0,18,98671,1,292439E-05,,0,,0,,0
18,98723,2,098116E-05,,0,,0,,0,18,98723,1,460288E-05,,0,,0,,0
18,98775,-7,721065E-06,,0,,0,,0,18,98775,1,292439E-05,,0,,0,,0
18,98827,-3,608759E-05,,0,,0,,0,18,98827,9,735257E-06,,0,,0,,0
18,98879,-5,572595E-05,,0,,0,,0,18,98879,8,89601E-06,,0,,0,,0
18,98931,-6,260777E-05,,0,,0,,0,18,98931,1,074235E-05,,0,,0,,0
18,98983,-5,992218E-05,,0,,0,,0,18,98983,1,05745E-05,,0,,0,,0
18,99035,-5,052262E-05,,0,,0,,0,18,99035,6,54612E-06,,0,,0,,0
18,99087,-3,659113E-05,,0,,0,,0,18,99087,5,203327E-06,,0,,0,,0
18,99138,-2,668803E-05,,0,,0,,0,18,99138,1,007095E-05,,0,,0,,0
18,9919,-2,400244E-05,,0,,0,,0,18,9919,1,762417E-05,,0,,0,,0
18,99242,-2,366674E-05,,0,,0,,0,18,99242,1,963836E-05,,0,,0,,0
18,99294,-2,265965E-05,,0,,0,,0,18,99294,1,560998E-05,,0,,0,,0
18,99346,-1,779202E-05,,0,,0,,0,18,99346,1,05745E-05,,0,,0,,0
18,99398,-1,05745E-05,,0,,0,,0,18,99398,1,007095E-05,,0,,0,,0
18,9945,-4,867628E-06,,0,,0,,0,18,9945,1,12459E-05,,0,,0,,0
18,99502,3,524834E-06,,0,,0,,0,18,99502,1,05745E-05,,0,,0,,0
18,99554,1,728847E-05,,0,,0,,0,18,99554,9,567407E-06,,0,,0,,0
18,99606,2,970932E-05,,0,,0,,0,18,99606,1,460288E-05,,0,,0,,0
18,99658,3,27306E-05,,0,,0,,0,18,99658,2,299535E-05,,0,,0,,0
18,9971,2,635233E-05,,0,,0,,0,18,9971,2,786297E-05,,0,,0,,0
18,99762,1,174945E-05,,0,,0,,0,18,99762,2,853437E-05,,0,,0,,0
18,99813,-3,860533E-06,,0,,0,,0,18,99813,2,836652E-05,,0,,0,,0
18,99865,-1,661708E-05,,0,,0,,0,18,99865,2,635233E-05,,0,,0,,0
18,99917,-3,121996E-05,,0,,0,,0,18,99917,2,131685E-05,,0,,0,,0
18,99969,-4,850843E-05,,0,,0,,0,18,99969,1,628138E-05,,0,,0,,0
19,00021,-6,579691E-05,,0,,0,,0,19,00021,1,326009E-05,,0,,0,,0
19,00073,-7,972839E-05,,0,,0,,0,19,00073,1,393149E-05,,0,,0,,0
19,00125,-8,459602E-05,,0,,0,,0,19,00125,1,493858E-05,,0,,0,,0
19,00177,-7,9057E-05,,0,,0,,0,19,00177,1,208515E-05,,0,,0,,0
19,00229,-7,301442E-05,,0,,0,,0,19,00229,8,392462E-06,,0,,0,,0
19,00281,-6,697185E-05,,0,,0,,0,19,00281,5,874724E-06,,0,,0,,0
19,00333,-6,730755E-05,,0,,0,,0,19,00333,3,860533E-06,,0,,0,,0
19,00385,-8,82887E-05,,0,,0,,0,19,00385,1,678492E-07,,0,,0,,0
